Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
6,1054629,0.021143677754278,0.01013091392815113,0.02914031807458792,0,0.5732651948928833,157,intervention
9,1057800,0.02144148581712649,0.0102442605420947,0.02950402741065841,0,0.5324156880378723,157,intervention
12,1047540,0.02117910381216526,0.01009680330753326,0.02930725626641179,0,0.5528262853622437,157,intervention
15,1062925,0.02137341258117861,0.01018881052732467,0.02956279658306549,0,0.6841755509376526,157,intervention
18,1029198,0.02168538628773016,0.0103092361241579,0.02988287100943048,0,0.5856934785842896,157,intervention
21,1084720,0.02168725075922716,0.01043628714978695,0.02986196241781248,0,0.6044872999191284,157,intervention
24,1072170,0.02147211317462817,0.01028631348162889,0.02953607102908584,0,0.772180438041687,157,intervention
27,1085715,0.02109956336575393,0.01010742131620645,0.02900901748040595,0,0.6490405201911926,157,intervention
30,1062765,0.02164121250105118,0.01037773583084344,0.02974562271927787,0,0.566896915435791,157,intervention
33,1087768,0.021200483966999,0.01014972385019064,0.0291416526018017,0,0.503885805606842,157,intervention
36,1080530,0.02113489550979834,0.01006038021296262,0.02911124911394238,0,0.5302269458770752,157,intervention
39,1066893,0.02114010822335123,0.01009745616465807,0.02905243738741681,0,0.566896915435791,157,intervention
42,1088880,0.02143752681216385,0.01021746080368757,0.03009191721290371,0,1.0846278667449951,157,intervention
45,1093014,0.02179716639874369,0.01043082028627395,0.03003629109058583,0,0.5694589018821716,157,intervention
48,1077440,0.02133731423111617,0.0101961325854063,0.02934858027577011,0,0.4990747570991516,157,intervention
0,1032112,0.02129106428755576,0.01020075660198927,0.02937588393999504,0,0.6009652614593506,158,intervention
3,1029741,0.02110141645720673,0.01009082794189453,0.02913572289559326,0,0.6841755509376526,158,intervention
6,1035699,0.02157612179014977,0.01036149635910987,0.02964402951740021,0,0.566896915435791,158,intervention
9,1004626,0.02166163213332398,0.01041232794523239,0.0298053771293806,0,0.566896915435791,158,intervention
12,998775,0.02139603991199938,0.01014976296573877,0.02952392304758296,0,0.5840091109275818,158,intervention
15,1021020,0.02118966659237892,0.01021142024546861,0.0292343540598586,0,0.621270477771759,158,intervention
18,1030104,0.02187216739195207,0.01050586812198162,0.0300159739008261,0,0.5265645980834961,158,intervention
21,1027520,0.02175382750763083,0.0104200467467308,0.03006934505707077,0,0.5065930485725403,158,intervention
24,1035124,0.02128522009355565,0.0101230964064598,0.02933782906728211,0,0.5477128624916077,158,intervention
27,1033613,0.02136120390431333,0.01027111522853374,0.0294114934868577,0,0.6073858141899109,158,intervention
30,1036068,0.02173448865865687,0.01041336916387081,0.02995953282717303,0,0.5265645980834961,158,intervention
33,1028938,0.02172170792699695,0.01041372772306203,0.02989812196734972,0,0.5136807560920715,158,intervention
36,1042862,0.02108862032818856,0.01008808426558971,0.02914065520981125,0,0.618377149105072,158,intervention
39,1048572,0.02127229985581885,0.01021142024546861,0.02926208700381257,0,0.566896915435791,158,intervention
42,1054504,0.02122500868844657,0.01016488391906023,0.02930837978718867,0,0.5511287450790405,158,intervention
45,1035963,0.0216229119442553,0.01041232794523239,0.0297244307386812,0,0.566896915435791,158,intervention
48,1020354,0.02152741682366054,0.0103092361241579,0.02968089480865965,0,0.6937425136566162,158,intervention
0,6236174,0.02138154991100169,0.01024753227829933,0.02945555474881923,0,0.6780120730400085,159,intervention
3,6189783,0.02120773900427227,0.01013091392815113,0.02932742834758273,0,0.968412697315216,159,intervention
6,6257122,0.02136438606118846,0.01021051127463579,0.02948675759879547,0,0.6715881824493408,159,intervention
9,6364233,0.02139758087590096,0.01025223731994628,0.02955512354374356,0,1.425856351852417,159,intervention
12,6322624,0.02145004284587986,0.01029190607368946,0.02955954631956338,0,0.6841755509376526,159,intervention
15,6290592,0.02132833949249962,0.01019816659390926,0.02948810424100542,0,0.7852510809898376,159,intervention
18,6258483,0.02136226864033885,0.01025164779275655,0.02944549792421667,0,0.6841755509376526,159,intervention
21,6254712,0.02153896573602707,0.01029415894299745,0.02970047541202614,0,0.7395918965339661,159,intervention
24,6335826,0.02136040195876547,0.01022830791771411,0.02946406766418505,0,0.7730364799499512,159,intervention
27,6245694,0.02137249651401503,0.01022424083203077,0.02959175018661252,0,1.183712124824524,159,intervention
30,6338724,0.02149417380944509,0.01029172167181968,0.02959648231075641,0,0.7454280257225037,159,intervention
33,6232206,0.02121324430296235,0.01014187838882207,0.0292385649970805,0,0.6841755509376526,159,intervention
36,6335289,0.02123183357844386,0.01012429315596819,0.02935997701357321,0,1.0453554391860962,159,intervention
39,6320052,0.02118585359617889,0.01013091392815113,0.02919014807102381,0,0.6415720582008362,159,intervention
42,6435469,0.0212066017800338,0.01014483626931905,0.02919260052564383,0,0.7454280257225037,159,intervention
45,6329031,0.02126908161013689,0.01014187838882207,0.0293683463114174,0,0.9611380100250244,159,intervention
48,6289623,0.02126892129127408,0.01018039416521787,0.02943063373333996,0,0.9631638526916504,159,intervention
0,345735,0.02147940159026796,0.01036267355084419,0.02940292297238137,0,0.5744583010673523,16,intervention
3,345154,0.02137375263176812,0.01029190607368946,0.02953549234034563,0,0.6841755509376526,16,intervention
6,340416,0.02199069413947892,0.0106032844632864,0.03028983461094454,0,0.4306831359863281,16,intervention
9,336924,0.02178926219078917,0.01057340484112501,0.02975379234180898,0,0.5136807560920715,16,intervention
12,352086,0.0210590956096693,0.01009680330753326,0.02888446780940845,0,0.48154494166374207,16,intervention
15,336798,0.02146359235363399,0.01021746080368757,0.02962208208927616,0,0.41900619864463806,16,intervention
18,335225,0.022702837908154,0.01092034298926591,0.03128530460685743,0,0.45109859108924866,16,intervention
21,346917,0.0219075647238123,0.0105047058314085,0.03040030494430225,0,0.503008246421814,16,intervention
24,345024,0.02112747981781459,0.01007654145359993,0.02908756847663513,0,0.4789689779281616,16,intervention
27,358657,0.02117768027604171,0.01018553040921688,0.02906452531684888,0,0.46009111404418945,16,intervention
30,354578,0.02157903436597097,0.01029190607368946,0.02989099986102979,0,0.5731719136238098,16,intervention
33,353961,0.02135527679790578,0.01018039416521787,0.02973231469579335,0,0.5744583010673523,16,intervention
36,345695,0.02148172696333377,0.01029190607368946,0.02958223695985921,0,0.4688681066036224,16,intervention
39,332280,0.02137567832387976,0.01020199060440063,0.02934306943616818,0,0.48736122250556946,16,intervention
42,355072,0.02179729421837679,0.01041577104479074,0.03014717553517951,0,0.4756533205509186,16,intervention
45,337365,0.02118280235770272,0.01004232466220855,0.02927593906958352,0,0.5065930485725403,16,intervention
48,346222,0.02104415060648137,0.01014187838882207,0.02899665171886621,0,0.42618104815483093,16,intervention
0,15452565,0.02117476573833882,0.01010818034410476,0.02918841959468823,0,0.9268835186958312,160,intervention
3,15566508,0.02136441801354397,0.01021142024546861,0.0294886498246501,0,1.1418098211288452,160,intervention
6,15436960,0.02132073428821353,0.01017808075994253,0.02937812158591886,0,0.7464081048965454,160,intervention
9,15327224,0.02150697497727786,0.01029172167181968,0.02965708427591377,0,0.9632245898246764,160,intervention
12,15554352,0.02121192527253896,0.01013121847063303,0.02922583494458772,0,0.7499355673789978,160,intervention
15,15602176,0.02133719850596681,0.01019003521651029,0.02940442887710508,0,0.869823694229126,160,intervention
18,15586703,0.02146224145994359,0.01029415894299745,0.02956413564289013,0,0.6373187303543091,160,intervention
21,15385950,0.02131699158797769,0.01018666569143533,0.02938680861992604,0,0.6841755509376526,160,intervention
24,15628092,0.0213086611393489,0.01019212789833545,0.0293703089169274,0,0.7338303923606873,160,intervention
27,15527450,0.02138780117768111,0.01022449880838394,0.0295415557695481,0,1.404325246810913,160,intervention
30,15610145,0.02129652089998836,0.01014187838882207,0.0296619891216342,0,2.317771673202514,160,intervention
33,15452505,0.0215466633759908,0.0103092361241579,0.02971944783175848,0,1.071759819984436,160,intervention
36,15705353,0.02130956131955561,0.01019817870110273,0.02931859793506203,0,0.7977619767189026,160,intervention
39,15617520,0.02130106275906923,0.01017239224165678,0.0294183014828503,0,1.0220179557800293,160,intervention
42,15602496,0.02129262162971172,0.01018666569143533,0.02937038060768707,0,1.4481228590011597,160,intervention
45,15374216,0.02123401035783213,0.01015836931765079,0.0292568506798427,0,0.6762622594833374,160,intervention
48,15429168,0.02129003260066764,0.01015514507889747,0.02933643106290962,0,0.8764183521270752,160,intervention
0,1487090,0.02116516012150208,0.01014131773263216,0.02913242124318408,0,0.6994975805282593,161,intervention
3,1525998,0.02102312647070742,0.01006781682372093,0.02899011943645293,0,0.6402634382247925,161,intervention
6,1493024,0.02211031843409274,0.01061190199106931,0.030498764290388,0,1.0412328243255615,161,intervention
9,1496490,0.02122356349846016,0.01013434585183858,0.0291506283337503,0,0.5241822600364685,161,intervention
12,1498095,0.02125144010737122,0.01021051127463579,0.02943091655694342,0,0.5547524690628052,161,intervention
15,1471982,0.02171766124006844,0.01041232794523239,0.02993371314139317,0,0.5477128624916077,161,intervention
18,1469556,0.02151548083247687,0.01034491881728172,0.02951642768815932,0,0.5288801789283752,161,intervention
21,1459008,0.02152499034649786,0.01033377461135387,0.02967236469066507,0,0.6780120730400085,161,intervention
24,1490480,0.02124456916717452,0.01019329857081174,0.0293064690070412,0,0.5744583010673523,161,intervention
27,1504688,0.02142297726554719,0.01031866949051618,0.02945259238579827,0,0.6129453182220459,161,intervention
30,1495368,0.02180933973764865,0.01051640044897794,0.02995089263426998,0,0.6767114400863647,161,intervention
33,1515890,0.02131297069205349,0.01018039416521787,0.02940817923433046,0,0.583214282989502,161,intervention
36,1518064,0.02122199627565089,0.01019003521651029,0.02921800473104239,0,0.5991696119308472,161,intervention
39,1514520,0.02128887923464671,0.01018474344164133,0.02928519996372348,0,0.566896915435791,161,intervention
42,1506546,0.02133136675091682,0.01014187838882207,0.02939621524749246,0,0.566896915435791,161,intervention
45,1476570,0.02137408366824126,0.01022590510547161,0.02935041600907493,0,0.6841755509376526,161,intervention
48,1511118,0.0213541733280911,0.01020399667322635,0.02940037617581017,0,0.5265645980834961,161,intervention
0,134186,0.02169526711810993,0.01041577104479074,0.02975269193255681,0,0.4236662685871124,162,intervention
3,140700,0.02120074935844482,0.01009946316480636,0.02914746950978334,0,0.3886427283287048,162,intervention
6,139380,0.0228402492166822,0.0111409081146121,0.03146014583966354,0,0.5477128624916077,162,intervention
9,130745,0.02213036656480847,0.01043082028627395,0.03060951889586478,0,0.5034059286117554,162,intervention
12,129480,0.02159733692698549,0.01024140603840351,0.02980902653442358,0,0.457485169172287,162,intervention
15,138105,0.02176029371574205,0.01053415704518556,0.02971641099780067,0,0.41429072618484497,162,intervention
18,133816,0.0221355851596907,0.01049067731946706,0.03065720581402213,0,0.5524358153343201,162,intervention
21,139548,0.0223944123490666,0.01087809540331363,0.03071735569109783,0,0.6075363755226135,162,intervention
24,140658,0.02143618537278748,0.01037773583084344,0.02934972383383031,0,0.4748336672782898,162,intervention
27,138516,0.02188185904871547,0.01044388674199581,0.0302254220610537,0,0.40987932682037354,162,intervention
30,140448,0.02151768961227386,0.01041232794523239,0.02969209489930892,0,0.4789689779281616,162,intervention
33,139230,0.02214030921700504,0.01053138263523578,0.030480964056954,0,0.49621522426605225,162,intervention
36,130875,0.02141427978945579,0.0101761408150196,0.02961754583461828,0,0.566896915435791,162,intervention
39,137708,0.02156033835027411,0.01027769036591053,0.02971153399918216,0,0.3644421696662903,162,intervention
42,141015,0.02145471929197629,0.01040004659444093,0.02960747671951199,0,0.46277013421058655,162,intervention
45,143280,0.02121266420720109,0.01027635484933853,0.0289243945449591,0,0.36370185017585754,162,intervention
48,130806,0.02144735410245943,0.01029190607368946,0.02928373006244201,0,0.4318643808364868,162,intervention
0,666330,0.02110126186514679,0.01008113101124763,0.02915631302339048,0,0.4610233008861542,163,intervention
3,647449,0.02144408946298745,0.01028802711516618,0.0296098105388327,0,0.5237836241722107,163,intervention
6,663300,0.02195834304161965,0.01056308951228857,0.03019740247955976,0,0.5385596752166748,163,intervention
9,628824,0.02195964720863928,0.01055380422621965,0.03022558081863079,0,0.463924765586853,163,intervention
12,645306,0.02116663748714475,0.01013091392815113,0.02910525742509529,0,0.6339569687843323,163,intervention
15,641277,0.02136568133204235,0.01020378991961479,0.02945444614109764,0,0.616913378238678,163,intervention
18,654784,0.02130555697296833,0.01027532387524843,0.0293908952290579,0,0.7701923847198486,163,intervention
21,653400,0.02218447863192998,0.01055110618472099,0.03112658416439473,0,1.1596877574920654,163,intervention
24,651000,0.02133558426865642,0.01007323712110519,0.03036093353593967,0,2.2828667163848877,163,intervention
27,662654,0.02146134337006559,0.01025054045021534,0.02953103687437942,0,0.4789689779281616,163,intervention
30,628768,0.0218660982313992,0.0104662450030446,0.0300964979019896,0,0.5254047513008118,163,intervention
33,645932,0.02142999269802619,0.01027576904743909,0.02944155171222677,0,0.6072064638137817,163,intervention
36,665280,0.02151568877059907,0.01029190607368946,0.02978750528896232,0,0.782207190990448,163,intervention
39,635586,0.02127842108523918,0.01014976296573877,0.02938674677149236,0,0.6534205675125122,163,intervention
42,664488,0.0213976966178996,0.01016408950090408,0.02947638791002603,0,0.5902136564254761,163,intervention
45,657192,0.02152766297981432,0.01035778131335973,0.02956346496477457,0,0.7368083000183105,163,intervention
48,646464,0.02132154396985884,0.01013091392815113,0.0293677680550297,0,0.5936752557754517,163,intervention
0,2254913,0.0214374578738034,0.01018666569143533,0.02965926823637989,0,0.8575748205184937,164,intervention
3,2206596,0.02127432766594111,0.01009680330753326,0.03059787162005151,0,2.046448230743408,164,intervention
