Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
21,80791942,0.02161766370716257,0.01022313255816698,0.03339749963685218,0,10.741138458251951,78,intervention
24,79931418,0.02149902234942079,0.01020811032503843,0.03178335983865418,0,18.60591697692871,78,intervention
27,80365600,0.02153351280206132,0.01019817870110273,0.03170130054955032,0,12.614116668701172,78,intervention
30,80360004,0.02144485548219366,0.01019817870110273,0.03059921161676183,0,3.677061080932617,78,intervention
33,80705031,0.0214821379482002,0.01018709596246481,0.03121736999639033,0,9.921120643615724,78,intervention
36,79839968,0.02143524248364692,0.01019003521651029,0.03014581906639672,0,4.810564041137695,78,intervention
39,79902912,0.02145802400785372,0.01020811032503843,0.03039112632550128,0,3.969302892684937,78,intervention
42,80288754,0.02189618231361193,0.01019439473748207,0.07704429202506906,0,58.5693473815918,78,intervention
45,80342850,0.0215555705508099,0.01019817870110273,0.03307203124124518,0,7.359057903289795,78,intervention
48,80154765,0.02138138117818651,0.01017665863037109,0.03018018391948364,0,4.577805519104004,78,intervention
0,67218765,0.02143158843226226,0.01018881052732467,0.03066824612384941,0,7.077333450317383,79,intervention
3,67480000,0.02160797124345792,0.01020774897187948,0.03743702069693983,0,13.816770553588867,79,intervention
6,67322050,0.02152974024260701,0.01022590510547161,0.03095422126874754,0,17.623510360717773,79,intervention
9,67356488,0.02221319787178347,0.01019003521651029,0.10286808956995476,0,141.50942993164062,79,intervention
12,67247012,0.0215597122522171,0.01021051127463579,0.03156461183526832,0,9.88150405883789,79,intervention
15,67498576,0.02157039116980716,0.01022313255816698,0.03257429994453834,0,13.110941886901855,79,intervention
18,67422272,0.02175296486807604,0.0101961325854063,0.04829759185426673,0,61.26806640625,79,intervention
21,67171284,0.02137150678619548,0.01017153263092041,0.03090965987330397,0,6.184330940246582,79,intervention
24,66986562,0.02158402504996707,0.0101961325854063,0.03445647873930957,0,21.022912979125977,79,intervention
27,66874764,0.02145796755149726,0.01019329857081174,0.03039417695438669,0,4.503602027893066,79,intervention
30,67234779,0.02203441517833837,0.01019617915153503,0.08337658060064616,0,106.02503967285156,79,intervention
33,67208877,0.02152171942381555,0.0101961325854063,0.03316993773151899,0,12.895339965820312,79,intervention
36,67196268,0.0221097833690089,0.01032047625631094,0.0585265024706837,0,29.667957305908203,79,intervention
39,66604070,0.02165453509222421,0.01019439473748207,0.03892486188272192,0,17.09425926208496,79,intervention
42,66939440,0.02186566248815406,0.01018228381872177,0.07809150232242075,0,60.161495208740234,79,intervention
45,67217985,0.0214812905172143,0.01019817870110273,0.0309757536624728,0,6.6548357009887695,79,intervention
48,66296500,0.02154295671103325,0.01021051127463579,0.03120072693564718,0,4.405426025390625,79,intervention
0,80078788,0.02174085767203837,0.01021142024546861,0.04303635884867318,0,37.952659606933594,8,intervention
3,80856866,0.02197508346857433,0.01020075660198927,0.08422568748196614,0,87.72235107421875,8,intervention
6,80122380,0.02209312863964084,0.01021301560103893,0.08072431032440243,0,196.8921661376953,8,intervention
9,80005281,0.0219671982858651,0.01024166215211153,0.05202986423574493,0,52.10015106201172,8,intervention
12,80417736,0.02152205510639487,0.01023714244365692,0.03131474178699135,0,6.314275741577148,8,intervention
15,80393706,0.02318377020058384,0.01019453629851341,0.245220969493015,0,186.4856109619141,8,intervention
18,80917612,0.02191049420456765,0.01020899228751659,0.07049637231079553,0,97.29742431640624,8,intervention
21,80325765,0.02216199532914063,0.01036267355084419,0.07272504054731059,0,70.5772705078125,8,intervention
24,80171514,0.0220069667454007,0.01022696401923894,0.08454568708169043,0,163.89480590820312,8,intervention
27,81675576,0.02165316100134041,0.01021051127463579,0.03532191081131088,0,40.237064361572266,8,intervention
30,80583613,0.02163745623898385,0.0102389482781291,0.03506900077907586,0,22.27326774597168,8,intervention
33,79945956,0.02167561143899943,0.01027282048016786,0.03284302602542092,0,8.981773376464844,8,intervention
36,80842608,0.0220902949406055,0.01027344074100256,0.07679827004570451,0,118.99803924560548,8,intervention
39,80319600,0.02177201134871161,0.01032921019941568,0.03209307967971658,0,15.973369598388672,8,intervention
42,79778426,0.02151700759656528,0.01020811032503843,0.03149401532922687,0,5.308208465576172,8,intervention
45,80261720,0.02149100215169677,0.01019985880702734,0.03123291794932001,0,5.4261393547058105,8,intervention
48,80226906,0.02153394592972138,0.01020899228751659,0.03184536187644844,0,8.911015510559082,8,intervention
0,72535689,0.02161068638429911,0.01025223731994628,0.03209139136475685,0,11.171453475952148,80,intervention
3,72655975,0.02224179472351423,0.01021558325737714,0.11779053238522044,0,84.54106140136719,80,intervention
6,72783630,0.02160223200210144,0.01021746080368757,0.03459226891574065,0,15.019917488098145,80,intervention
9,71814180,0.02157579757237495,0.01019453629851341,0.03484689585236884,0,11.85152816772461,80,intervention
12,72448060,0.02302059680719808,0.01021116785705089,0.25440723883480143,0,655.436279296875,80,intervention
15,72674256,0.02184041781426671,0.01022696401923894,0.04939915845609203,0,43.212623596191406,80,intervention
18,72402825,0.02162296342690312,0.01028378121554851,0.03098184898234036,0,5.15115213394165,80,intervention
21,72461466,0.0216067857109779,0.01020378991961479,0.03364932311570565,0,7.809647560119629,80,intervention
24,72404450,0.0214547879262835,0.01019329857081174,0.03050364505967751,0,4.078939437866211,80,intervention
27,71503260,0.02162685574504411,0.01019817870110273,0.03411139090682204,0,44.851409912109375,80,intervention
30,72437112,0.02160660668112552,0.0101961325854063,0.03765565444312813,0,25.33209800720215,80,intervention
33,72300048,0.02160981023539404,0.01020356640219688,0.03379021132288674,0,10.687371253967283,80,intervention
36,72340108,0.02153102919890423,0.01024690177291631,0.0307627511020421,0,5.053336143493652,80,intervention
39,72112215,0.02159151592367055,0.01020899228751659,0.03379239534853149,0,8.4292755126953125,80,intervention
42,72254210,0.02170606160414048,0.01022590510547161,0.0393042939872153,0,105.75798034667967,80,intervention
45,72460004,0.02172326685874475,0.01019985880702734,0.0380315851686611,0,30.339370727539062,80,intervention
48,72896355,0.02146200936076012,0.01020378991961479,0.03019519593776578,0,3.561724901199341,80,intervention
0,52641288,0.021451033865821,0.0101961325854063,0.03053709328615691,0,6.972305774688721,81,intervention
3,51897447,0.02147381308664266,0.0102225998416543,0.03012115700699203,0,6.3810954093933105,81,intervention
6,52164476,0.02186299896602488,0.01033237855881452,0.03339510566652081,0,10.880511283874512,81,intervention
9,52315928,0.02201120950074489,0.01019592490047216,0.09218476865853392,0,64.31659698486328,81,intervention
12,52142720,0.02169203068653639,0.01028386875987053,0.03185917631377231,0,13.061620712280272,81,intervention
15,51975250,0.0215566264839572,0.01019003521651029,0.03675778446182928,0,26.454023361206055,81,intervention
18,52148340,0.02148781566635042,0.0102158160880208,0.03122165815842766,0,6.800149917602539,81,intervention
21,51991238,0.02155533233517242,0.01019388809800148,0.03883561677178496,0,15.57359790802002,81,intervention
24,51609735,0.02337043510072028,0.0101961325854063,0.2588024062664645,0,162.83132934570312,81,intervention
27,52164126,0.0216169265805029,0.0102332467213273,0.0357438173084583,0,15.564635276794434,81,intervention
30,51767925,0.02328842996127069,0.01022313255816698,0.26302795687235503,0,158.49595642089844,81,intervention
33,52242688,0.02305872535229686,0.01020811032503843,0.2129922784998972,0,153.15402221679688,81,intervention
36,52301248,0.02170370655389683,0.01025842409580946,0.03530163775839688,0,44.425933837890625,81,intervention
39,52229520,0.02145070804039238,0.01020899228751659,0.03036829096210284,0,4.794983863830566,81,intervention
42,52062628,0.02167094366313338,0.01017491333186626,0.05177198228937624,0,29.894086837768555,81,intervention
45,52489241,0.02151088321504772,0.0101961325854063,0.03302950415839293,0,17.526092529296875,81,intervention
48,51796805,0.02147534892488875,0.01020899228751659,0.03080230662023083,0,5.450523853302002,81,intervention
0,101386274,0.02144785210020496,0.01019388809800148,0.03029746844585145,0,9.371095657348633,82,intervention
3,100385268,0.02149565976661712,0.01020899228751659,0.03118127030031898,0,5.433597087860107,82,intervention
6,100823532,0.02226380002118789,0.01019109971821308,0.0965105101695336,0,157.83506774902344,82,intervention
9,101349006,0.0216829739063077,0.01020774897187948,0.04768784066116737,0,96.31346893310548,82,intervention
12,100435443,0.02146273630968737,0.01022696401923894,0.03025164411821242,0,4.393672943115234,82,intervention
15,100218360,0.02154678393362216,0.01020899228751659,0.03281731633303589,0,10.770730018615724,82,intervention
18,101652250,0.02147812523829852,0.01019968371838331,0.03068199316236602,0,4.723714351654053,82,intervention
21,101511794,0.0218498702301658,0.0103535745292902,0.03510922090645955,0,32.361995697021484,82,intervention
24,100863702,0.0215841784372321,0.01021020766347646,0.03473084306105779,0,19.245943069458008,82,intervention
27,101348856,0.02202568748775988,0.01022590510547161,0.07712728862472822,0,159.17404174804688,82,intervention
30,100196379,0.02166207647813603,0.01020320504903793,0.04253746689634526,0,54.31121826171875,82,intervention
33,100508844,0.02153858805781796,0.01022556331008672,0.03152684583489756,0,10.775861740112305,82,intervention
36,100704618,0.02163097730923119,0.01021586917340755,0.03505801276237776,0,26.577939987182617,82,intervention
39,100556940,0.02210815747838554,0.01020899228751659,0.08527518291359376,0,127.75868225097656,82,intervention
42,100915227,0.02154634223716088,0.01019003521651029,0.03659157760314249,0,36.0751953125,82,intervention
45,101510151,0.02168039281972142,0.0102332467213273,0.03649678650463311,0,85.210113525390625,82,intervention
48,100946094,0.02153039949606064,0.01019968371838331,0.03182924530412075,0,6.102272033691406,82,intervention
0,70544290,0.02229217712785289,0.01018881052732467,0.10042452918257797,0,63.274227142333984,83,intervention
3,70826847,0.02167548374316087,0.01030620280653238,0.03156122728107811,0,7.614030361175537,83,intervention
6,72000848,0.02147585870296033,0.01021051127463579,0.03062132316125015,0,4.559337615966797,83,intervention
9,70371225,0.0217665760674935,0.01020199060440063,0.05013112186186282,0,114.7959213256836,83,intervention
12,70767076,0.02171806669935538,0.01019109971821308,0.04323754469032843,0,18.84990501403809,83,intervention
15,70784532,0.02187995156489898,0.0101892789825797,0.0716849600312993,0,42.64955139160156,83,intervention
18,70989555,0.02240088606099,0.01022786926478147,0.23154158743294737,0,1699.5032958984375,83,intervention
21,70512750,0.02149124751703084,0.01018709596246481,0.03130684906303981,0,10.609614372253418,83,intervention
24,71331891,0.02154169534978723,0.01021051127463579,0.03205734841959025,0,5.796415328979492,83,intervention
27,70581662,0.02146040952167758,0.01020652055740356,0.0305271755360156,0,3.939467430114746,83,intervention
30,70697172,0.02202430236276738,0.01020899228751659,0.07907443667726195,0,70.46771240234375,83,intervention
33,70236120,0.02224338371614494,0.01021171920001506,0.11847539376900316,0,78.2081527709961,83,intervention
36,70365040,0.0216639405955763,0.01018881052732467,0.04464902423055006,0,25.183881759643555,83,intervention
39,71203860,0.02148732858542745,0.01022786926478147,0.0306001073525522,0,5.358399868011475,83,intervention
42,71198619,0.02149118186083572,0.01020816527307033,0.0310118614514167,0,7.508315563201904,83,intervention
45,70911960,0.02147344603572984,0.01021051127463579,0.03126018727833391,0,11.137173652648926,83,intervention
48,70989907,0.02150214371388178,0.01019228529185056,0.03117514870301845,0,5.322324275970459,83,intervention
0,75742722,0.02215329562898693,0.01031966228038072,0.09229906597364013,0,61.38102340698242,84,intervention
3,76073816,0.02193968089067096,0.0102158160880208,0.05741234897413999,0,60.35009002685547,84,intervention
6,75493680,0.02199242839532912,0.01028801500797271,0.06538323985784628,0,56.49386215209961,84,intervention
9,75578747,0.02182012234623552,0.01025634631514549,0.04808989616469669,0,33.829654693603516,84,intervention
12,75894044,0.02145821391705932,0.01021142024546861,0.03061591108552222,0,5.083755016326904,84,intervention
15,75653835,0.02144948887563152,0.01018708478659391,0.03104434734229408,0,4.707796096801758,84,intervention
18,76220148,0.02152509361914363,0.01024084817618131,0.03072454661543082,0,3.8398685455322266,84,intervention
21,76175868,0.02147542283192853,0.01022313255816698,0.03022572719287901,0,3.416538715362549,84,intervention
24,76128030,0.02158296598928433,0.01020899228751659,0.03394939133457963,0,14.700761795043944,84,intervention
27,76478368,0.02195470244958661,0.01021197158843278,0.0775752753575213,0,67.47188568115234,84,intervention
30,75672370,0.02251316488478286,0.01018039416521787,0.17593270850470644,0,138.48008728027344,84,intervention
33,76252134,0.02144537457491091,0.01021405030041933,0.03039505518933294,0,5.036997318267822,84,intervention
36,75776800,0.02193539225505581,0.01019003521651029,0.09301859170905392,0,128.48019409179688,84,intervention
39,75923796,0.02146610012433973,0.01019317470490932,0.03260573704287861,0,10.134347915649414,84,intervention
42,75513984,0.02140687315291642,0.01019109971821308,0.02984719185459456,0,2.413767099380493,84,intervention
45,75761514,0.02144361886438025,0.01021051127463579,0.02987918107615041,0,2.450618028640747,84,intervention
48,76148142,0.0214749765406138,0.01020320504903793,0.0306344667101967,0,3.8564178943634033,84,intervention
0,59752800,0.02142079564956738,0.01018039416521787,0.03022634334005806,0,3.375722885131836,85,intervention
3,60198832,0.02162448614207897,0.01019067037850618,0.04155250453257037,0,19.023605346679688,85,intervention
6,59659920,0.02160386084609439,0.01024753227829933,0.03288490397445753,0,13.613495826721191,85,intervention
9,59691051,0.02145351216631447,0.01020199060440063,0.03002204668175144,0,4.212941646575928,85,intervention
12,59721975,0.02159768444107989,0.01021746080368757,0.03864790768880219,0,18.12567138671875,85,intervention
15,59666178,0.02169157373367308,0.01029415894299745,0.03492014978184638,0,12.443585395812988,85,intervention
