Time,Seed,Model,Value
42,94,intervention,0.001958
45,94,intervention,0.001983
48,94,intervention,0.0019835
0,95,intervention,0.003767
3,95,intervention,0.003761
6,95,intervention,0.0037825
9,95,intervention,0.003798
12,95,intervention,0.003825
15,95,intervention,0.0037775
18,95,intervention,0.003882
21,95,intervention,0.0038765
24,95,intervention,0.003845
27,95,intervention,0.0038275
30,95,intervention,0.0038115
33,95,intervention,0.00391
36,95,intervention,0.003892
39,95,intervention,0.003901
42,95,intervention,0.0039185
45,95,intervention,0.003942
48,95,intervention,0.0039175
0,96,intervention,0.00159
3,96,intervention,0.001576
6,96,intervention,0.001551
9,96,intervention,0.0015915
12,96,intervention,0.001607
15,96,intervention,0.001595
18,96,intervention,0.0016075
21,96,intervention,0.001628
24,96,intervention,0.0016645
27,96,intervention,0.0016505
30,96,intervention,0.00167
33,96,intervention,0.0017095
36,96,intervention,0.001736
39,96,intervention,0.001684
42,96,intervention,0.0017065
45,96,intervention,0.0017
48,96,intervention,0.0017115
0,97,intervention,0.002862
3,97,intervention,0.002878
6,97,intervention,0.002865
9,97,intervention,0.002879
12,97,intervention,0.0029295
15,97,intervention,0.0029395
18,97,intervention,0.002919
21,97,intervention,0.0029695
24,97,intervention,0.002976
27,97,intervention,0.0030055
30,97,intervention,0.0029875
33,97,intervention,0.0030075
36,97,intervention,0.0030505
39,97,intervention,0.0030355
42,97,intervention,0.0030555
45,97,intervention,0.0030225
48,97,intervention,0.003051
0,98,intervention,0.0034865
3,98,intervention,0.003445
6,98,intervention,0.0034275
9,98,intervention,0.003463
12,98,intervention,0.0034835
15,98,intervention,0.0035135
18,98,intervention,0.0034805
21,98,intervention,0.0035435
24,98,intervention,0.00354
27,98,intervention,0.003537
30,98,intervention,0.003549
33,98,intervention,0.0036275
36,98,intervention,0.0036015
39,98,intervention,0.0036015
42,98,intervention,0.0035885
45,98,intervention,0.003608
48,98,intervention,0.0036035
0,99,intervention,0.002809
3,99,intervention,0.002855
6,99,intervention,0.002817
9,99,intervention,0.002866
12,99,intervention,0.0029085
15,99,intervention,0.002873
18,99,intervention,0.00289
21,99,intervention,0.002891
24,99,intervention,0.0029405
27,99,intervention,0.002896
30,99,intervention,0.002915
33,99,intervention,0.0030055
36,99,intervention,0.002979
39,99,intervention,0.002987
42,99,intervention,0.002991
45,99,intervention,0.0029835
48,99,intervention,0.003017
