Time,Seed,Model,Value
21,153,intervention,47492
24,153,intervention,48703
27,153,intervention,49618
30,153,intervention,50008
33,153,intervention,51579
36,153,intervention,53352
39,153,intervention,53737
42,153,intervention,53143
45,153,intervention,53286
48,153,intervention,53978
0,154,intervention,28534
3,154,intervention,27814
6,154,intervention,28222
9,154,intervention,29562
12,154,intervention,30037
15,154,intervention,28934
18,154,intervention,30546
21,154,intervention,31731
24,154,intervention,33264
27,154,intervention,32520
30,154,intervention,33227
33,154,intervention,34703
36,154,intervention,36494
39,154,intervention,35888
42,154,intervention,36016
45,154,intervention,36357
48,154,intervention,36330
0,155,intervention,50481
3,155,intervention,50599
6,155,intervention,50743
9,155,intervention,51980
12,155,intervention,52802
15,155,intervention,52675
18,155,intervention,53646
21,155,intervention,54798
24,155,intervention,54816
27,155,intervention,55727
30,155,intervention,57260
33,155,intervention,58493
36,155,intervention,60594
39,155,intervention,60200
42,155,intervention,60544
45,155,intervention,60153
48,155,intervention,60497
0,156,intervention,33168
3,156,intervention,33268
6,156,intervention,33264
9,156,intervention,34383
12,156,intervention,35268
15,156,intervention,35337
18,156,intervention,36023
21,156,intervention,36111
24,156,intervention,37941
27,156,intervention,37587
30,156,intervention,38819
33,156,intervention,40604
36,156,intervention,42434
39,156,intervention,42166
42,156,intervention,41839
45,156,intervention,42062
48,156,intervention,42316
0,157,intervention,30787
3,157,intervention,31278
6,157,intervention,30876
9,157,intervention,32077
12,157,intervention,32571
15,157,intervention,32595
18,157,intervention,33568
21,157,intervention,35010
24,157,intervention,35894
27,157,intervention,35577
30,157,intervention,36958
33,157,intervention,38482
36,157,intervention,39919
39,157,intervention,39702
42,157,intervention,39830
45,157,intervention,39661
48,157,intervention,40202
0,158,intervention,22761
3,158,intervention,23010
6,158,intervention,23122
9,158,intervention,23883
12,158,intervention,24703
15,158,intervention,24564
18,158,intervention,24949
21,158,intervention,26108
24,158,intervention,27664
27,158,intervention,27671
30,158,intervention,27903
33,158,intervention,29954
36,158,intervention,31396
39,158,intervention,30670
42,158,intervention,30915
45,158,intervention,30975
48,158,intervention,31198
0,159,intervention,45099
3,159,intervention,45288
6,159,intervention,45926
9,159,intervention,47203
12,159,intervention,48143
15,159,intervention,47353
18,159,intervention,47642
21,159,intervention,50042
24,159,intervention,50414
27,159,intervention,50215
30,159,intervention,51540
33,159,intervention,52792
36,159,intervention,54749
39,159,intervention,54688
42,159,intervention,54657
45,159,intervention,55096
48,159,intervention,55078
0,16,intervention,24995
3,16,intervention,24992
6,16,intervention,25656
9,16,intervention,26252
12,16,intervention,26861
15,16,intervention,27174
18,16,intervention,27369
21,16,intervention,28600
24,16,intervention,29613
27,16,intervention,29327
30,16,intervention,29531
33,16,intervention,31532
36,16,intervention,33316
39,16,intervention,33138
42,16,intervention,32868
45,16,intervention,32980
48,16,intervention,32914
0,160,intervention,36721
3,160,intervention,37057
6,160,intervention,37105
9,160,intervention,37967
12,160,intervention,38824
15,160,intervention,38456
18,160,intervention,39021
21,160,intervention,40498
24,160,intervention,41037
27,160,intervention,41585
30,160,intervention,41841
33,160,intervention,43952
36,160,intervention,46296
39,160,intervention,45792
42,160,intervention,45935
45,160,intervention,45652
48,160,intervention,45987
0,161,intervention,22435
3,161,intervention,22320
6,161,intervention,22647
9,161,intervention,23677
12,161,intervention,24399
15,161,intervention,24262
18,161,intervention,24997
21,161,intervention,25389
24,161,intervention,26344
27,161,intervention,26244
30,161,intervention,26963
33,161,intervention,28710
36,161,intervention,30053
39,161,intervention,29996
42,161,intervention,30234
45,161,intervention,30086
48,161,intervention,30207
0,162,intervention,31632
3,162,intervention,31623
6,162,intervention,31587
9,162,intervention,33097
12,162,intervention,33730
15,162,intervention,33139
18,162,intervention,33262
21,162,intervention,34890
24,162,intervention,35833
27,162,intervention,36263
30,162,intervention,36049
33,162,intervention,38397
36,162,intervention,40081
39,162,intervention,39422
42,162,intervention,39518
45,162,intervention,39786
48,162,intervention,39682
0,163,intervention,22766
3,163,intervention,22712
6,163,intervention,22842
9,163,intervention,23873
12,163,intervention,24133
15,163,intervention,24096
18,163,intervention,25256
21,163,intervention,25604
24,163,intervention,26305
27,163,intervention,26512
30,163,intervention,26555
33,163,intervention,28393
36,163,intervention,30056
39,163,intervention,30042
42,163,intervention,30419
45,163,intervention,29980
48,163,intervention,30525
0,164,intervention,37659
3,164,intervention,38179
6,164,intervention,38346
9,164,intervention,39254
12,164,intervention,40129
15,164,intervention,40079
18,164,intervention,40419
21,164,intervention,42027
24,164,intervention,42624
27,164,intervention,43217
30,164,intervention,43294
33,164,intervention,45818
36,164,intervention,47237
39,164,intervention,46855
42,164,intervention,46384
45,164,intervention,46797
48,164,intervention,47148
0,165,intervention,31167
3,165,intervention,31208
6,165,intervention,31336
9,165,intervention,32255
12,165,intervention,33138
15,165,intervention,33114
18,165,intervention,33343
21,165,intervention,33694
24,165,intervention,34896
27,165,intervention,35347
30,165,intervention,35330
33,165,intervention,37550
36,165,intervention,39290
39,165,intervention,39047
42,165,intervention,39122
45,165,intervention,38916
48,165,intervention,39464
0,166,intervention,27960
3,166,intervention,28141
6,166,intervention,28821
9,166,intervention,29507
12,166,intervention,30671
15,166,intervention,30750
18,166,intervention,31325
21,166,intervention,31611
24,166,intervention,33260
27,166,intervention,33491
30,166,intervention,33116
33,166,intervention,35564
36,166,intervention,36502
39,166,intervention,37133
42,166,intervention,36769
45,166,intervention,36763
48,166,intervention,37121
0,167,intervention,32264
3,167,intervention,31709
6,167,intervention,31851
9,167,intervention,33012
12,167,intervention,34045
15,167,intervention,33588
18,167,intervention,34345
21,167,intervention,35538
24,167,intervention,36366
27,167,intervention,36624
30,167,intervention,36809
33,167,intervention,38405
36,167,intervention,39886
39,167,intervention,39943
42,167,intervention,39986
45,167,intervention,40004
48,167,intervention,40189
0,168,intervention,25561
3,168,intervention,25787
6,168,intervention,25787
9,168,intervention,26346
12,168,intervention,27072
15,168,intervention,27365
18,168,intervention,28019
21,168,intervention,28824
24,168,intervention,29582
27,168,intervention,29654
30,168,intervention,31086
33,168,intervention,32741
36,168,intervention,33715
39,168,intervention,33667
42,168,intervention,33621
45,168,intervention,33624
48,168,intervention,33976
0,169,intervention,22145
3,169,intervention,22462
6,169,intervention,22732
9,169,intervention,23634
12,169,intervention,24282
15,169,intervention,24064
18,169,intervention,24105
21,169,intervention,25901
24,169,intervention,26174
27,169,intervention,26286
30,169,intervention,27350
33,169,intervention,28969
36,169,intervention,30062
39,169,intervention,30142
42,169,intervention,29888
45,169,intervention,30631
48,169,intervention,30269
0,17,intervention,43305
3,17,intervention,42483
6,17,intervention,43365
9,17,intervention,44327
12,17,intervention,45764
15,17,intervention,45594
18,17,intervention,45617
21,17,intervention,46986
24,17,intervention,48227
27,17,intervention,48926
30,17,intervention,49785
33,17,intervention,51686
36,17,intervention,52724
39,17,intervention,52915
42,17,intervention,52883
45,17,intervention,52419
48,17,intervention,53453
0,170,intervention,36020
3,170,intervention,35712
6,170,intervention,35607
9,170,intervention,36654
12,170,intervention,38341
15,170,intervention,37823
18,170,intervention,38722
21,170,intervention,40186
24,170,intervention,40850
27,170,intervention,41185
30,170,intervention,41028
33,170,intervention,43553
36,170,intervention,45353
39,170,intervention,45062
42,170,intervention,45057
45,170,intervention,45258
48,170,intervention,45561
0,171,intervention,20321
3,171,intervention,20126
6,171,intervention,20650
9,171,intervention,21648
12,171,intervention,22084
15,171,intervention,22016
18,171,intervention,22425
21,171,intervention,23581
24,171,intervention,24375
27,171,intervention,24209
30,171,intervention,24457
33,171,intervention,26646
36,171,intervention,28128
39,171,intervention,28182
42,171,intervention,27915
45,171,intervention,28182
48,171,intervention,28241
0,172,intervention,18676
3,172,intervention,18580
6,172,intervention,18609
9,172,intervention,19561
12,172,intervention,20804
15,172,intervention,20430
18,172,intervention,20950
21,172,intervention,21727
24,172,intervention,22771
27,172,intervention,22625
30,172,intervention,23089
33,172,intervention,24982
36,172,intervention,26514
39,172,intervention,26536
42,172,intervention,26193
45,172,intervention,26458
48,172,intervention,26147
0,173,intervention,42371
3,173,intervention,42267
6,173,intervention,42688
9,173,intervention,44194
12,173,intervention,45255
15,173,intervention,44977
18,173,intervention,45674
21,173,intervention,46720
24,173,intervention,47847
27,173,intervention,48122
30,173,intervention,49070
33,173,intervention,51216
36,173,intervention,52408
39,173,intervention,52248
42,173,intervention,51748
45,173,intervention,52003
48,173,intervention,52158
0,174,intervention,44639
3,174,intervention,45159
6,174,intervention,45874
9,174,intervention,46846
12,174,intervention,47714
15,174,intervention,47477
18,174,intervention,47922
21,174,intervention,48555
24,174,intervention,49562
27,174,intervention,50985
30,174,intervention,50558
33,174,intervention,52643
36,174,intervention,54685
39,174,intervention,54242
42,174,intervention,54390
45,174,intervention,54104
48,174,intervention,54557
0,175,intervention,60024
3,175,intervention,60646
6,175,intervention,60930
9,175,intervention,61514
12,175,intervention,63140
15,175,intervention,63170
18,175,intervention,63441
21,175,intervention,64975
24,175,intervention,66598
27,175,intervention,66655
30,175,intervention,66549
33,175,intervention,69230
36,175,intervention,69951
39,175,intervention,70779
42,175,intervention,71208
45,175,intervention,70486
48,175,intervention,70611
0,176,intervention,35352
3,176,intervention,35579
6,176,intervention,36431
9,176,intervention,36746
12,176,intervention,37342
15,176,intervention,37309
18,176,intervention,37630
21,176,intervention,40210
24,176,intervention,40889
27,176,intervention,39940
30,176,intervention,41244
33,176,intervention,43905
36,176,intervention,44565
39,176,intervention,44785
42,176,intervention,45163
45,176,intervention,44621
48,176,intervention,44708
0,177,intervention,25190
3,177,intervention,25210
6,177,intervention,25683
9,177,intervention,26122
12,177,intervention,26467
15,177,intervention,26785
18,177,intervention,27331
21,177,intervention,28948
24,177,intervention,29730
27,177,intervention,29383
30,177,intervention,30107
33,177,intervention,31774
36,177,intervention,33767
39,177,intervention,33603
42,177,intervention,33746
45,177,intervention,33997
48,177,intervention,33691
0,178,intervention,68076
3,178,intervention,67917
6,178,intervention,68033
9,178,intervention,70633
12,178,intervention,71514
15,178,intervention,71227
18,178,intervention,72121
21,178,intervention,74071
24,178,intervention,74322
27,178,intervention,74746
30,178,intervention,75216
33,178,intervention,76636
36,178,intervention,79100
39,178,intervention,78427
42,178,intervention,78816
45,178,intervention,79075
48,178,intervention,79165
0,179,intervention,73313
3,179,intervention,73495
6,179,intervention,73316
9,179,intervention,75293
12,179,intervention,75216
15,179,intervention,75817
18,179,intervention,77588
21,179,intervention,78727
24,179,intervention,79075
27,179,intervention,79743
30,179,intervention,80052
33,179,intervention,81908
36,179,intervention,83444
39,179,intervention,83877
42,179,intervention,84051
45,179,intervention,83904
48,179,intervention,83687
0,18,intervention,22727
3,18,intervention,22752
6,18,intervention,22783
9,18,intervention,23887
12,18,intervention,24902
15,18,intervention,24627
18,18,intervention,25310
21,18,intervention,26034
24,18,intervention,27110
27,18,intervention,27464
30,18,intervention,27538
33,18,intervention,29278
36,18,intervention,30659
39,18,intervention,30482
42,18,intervention,30324
45,18,intervention,30974
48,18,intervention,30868
0,180,intervention,28284
3,180,intervention,28095
6,180,intervention,28298
9,180,intervention,29912
12,180,intervention,30031
15,180,intervention,30252
18,180,intervention,30391
21,180,intervention,31656
24,180,intervention,33019
27,180,intervention,33710
30,180,intervention,33513
33,180,intervention,35483
36,180,intervention,36397
39,180,intervention,36965
42,180,intervention,37271
45,180,intervention,36668
48,180,intervention,36562
0,181,intervention,26441
3,181,intervention,26349
6,181,intervention,26227
9,181,intervention,26988
12,181,intervention,27539
15,181,intervention,27682
18,181,intervention,28764
21,181,intervention,29608
24,181,intervention,30623
27,181,intervention,30575
30,181,intervention,30857
33,181,intervention,32721
36,181,intervention,34162
39,181,intervention,34354
42,181,intervention,34220
45,181,intervention,33945
48,181,intervention,34314
0,182,intervention,32117
3,182,intervention,32226
6,182,intervention,33065
9,182,intervention,33012
12,182,intervention,34103
15,182,intervention,34409
18,182,intervention,34693
21,182,intervention,36274
24,182,intervention,36778
27,182,intervention,36524
30,182,intervention,37359
33,182,intervention,39540
36,182,intervention,40986
39,182,intervention,40944
42,182,intervention,40752
45,182,intervention,40916
48,182,intervention,40811
0,183,intervention,24342
3,183,intervention,24186
6,183,intervention,24706
9,183,intervention,25932
12,183,intervention,26061
15,183,intervention,26185
18,183,intervention,26249
21,183,intervention,27570
24,183,intervention,28815
27,183,intervention,28734
30,183,intervention,29498
33,183,intervention,31431
36,183,intervention,33058
39,183,intervention,32827
42,183,intervention,32733
45,183,intervention,32887
48,183,intervention,32943
0,184,intervention,59936
3,184,intervention,59864
6,184,intervention,60255
9,184,intervention,61584
12,184,intervention,61908
15,184,intervention,61825
18,184,intervention,63577
21,184,intervention,64614
24,184,intervention,65568
27,184,intervention,65853
30,184,intervention,66129
33,184,intervention,68277
36,184,intervention,69860
39,184,intervention,69940
42,184,intervention,70615
45,184,intervention,69940
48,184,intervention,70277
0,185,intervention,41822
3,185,intervention,41483
6,185,intervention,41397
9,185,intervention,42343
12,185,intervention,43878
15,185,intervention,43036
18,185,intervention,43579
21,185,intervention,44888
24,185,intervention,46694
27,185,intervention,46864
30,185,intervention,47409
33,185,intervention,49461
36,185,intervention,51545
39,185,intervention,51278
42,185,intervention,51065
45,185,intervention,50833
48,185,intervention,51555
0,186,intervention,26891
3,186,intervention,26583
6,186,intervention,26743
9,186,intervention,28000
12,186,intervention,28002
15,186,intervention,27782
18,186,intervention,28484
21,186,intervention,29779
24,186,intervention,30519
27,186,intervention,31044
30,186,intervention,31646
33,186,intervention,32870
36,186,intervention,34265
39,186,intervention,34458
42,186,intervention,34404
45,186,intervention,34469
48,186,intervention,34579
0,187,intervention,28092
3,187,intervention,28376
6,187,intervention,28504
9,187,intervention,29033
12,187,intervention,30281
15,187,intervention,29693
18,187,intervention,30672
21,187,intervention,31683
24,187,intervention,32521
27,187,intervention,32344
30,187,intervention,32875
33,187,intervention,35286
36,187,intervention,36147
39,187,intervention,35885
42,187,intervention,36363
45,187,intervention,36445
48,187,intervention,36258
0,188,intervention,32295
3,188,intervention,32216
6,188,intervention,32038
9,188,intervention,32730
12,188,intervention,34140
15,188,intervention,34018
18,188,intervention,34296
21,188,intervention,36224
24,188,intervention,36852
27,188,intervention,36735
30,188,intervention,36735
33,188,intervention,39045
36,188,intervention,40224
39,188,intervention,40702
42,188,intervention,40411
45,188,intervention,40233
48,188,intervention,40588
0,189,intervention,40011
3,189,intervention,40300
6,189,intervention,40190
9,189,intervention,41863
12,189,intervention,43195
15,189,intervention,42744
18,189,intervention,42724
21,189,intervention,44358
24,189,intervention,45421
27,189,intervention,45336
30,189,intervention,46480
33,189,intervention,48143
36,189,intervention,49279
39,189,intervention,49346
42,189,intervention,48975
45,189,intervention,49575
48,189,intervention,48898
0,19,intervention,55629
3,19,intervention,55492
6,19,intervention,55999
9,19,intervention,56781
12,19,intervention,58416
15,19,intervention,58263
18,19,intervention,58435
21,19,intervention,59824
24,19,intervention,60980
27,19,intervention,62156
30,19,intervention,61842
33,19,intervention,64160
36,19,intervention,65806
39,19,intervention,65535
42,19,intervention,65491
45,19,intervention,65451
48,19,intervention,66041
0,190,intervention,44227
3,190,intervention,44891
6,190,intervention,44414
9,190,intervention,45793
12,190,intervention,47217
15,190,intervention,46713
18,190,intervention,46918
21,190,intervention,48659
24,190,intervention,50319
27,190,intervention,50390
30,190,intervention,50812
33,190,intervention,52745
36,190,intervention,54624
39,190,intervention,54269
42,190,intervention,54442
45,190,intervention,54254
48,190,intervention,54372
0,191,intervention,25104
3,191,intervention,25009
6,191,intervention,25084
9,191,intervention,25806
12,191,intervention,26997
15,191,intervention,26595
18,191,intervention,26939
21,191,intervention,28129
24,191,intervention,29092
27,191,intervention,29312
30,191,intervention,29822
33,191,intervention,31446
36,191,intervention,33005
39,191,intervention,33186
42,191,intervention,32949
45,191,intervention,32905
48,191,intervention,32920
0,192,intervention,47145
3,192,intervention,47203
6,192,intervention,46898
9,192,intervention,48488
12,192,intervention,48682
15,192,intervention,48192
18,192,intervention,49478
21,192,intervention,51360
24,192,intervention,51903
27,192,intervention,52176
30,192,intervention,52364
33,192,intervention,54406
36,192,intervention,56179
39,192,intervention,55838
42,192,intervention,55796
45,192,intervention,56586
48,192,intervention,55970
0,193,intervention,27923
3,193,intervention,27978
6,193,intervention,28430
9,193,intervention,29106
12,193,intervention,30113
15,193,intervention,29916
18,193,intervention,30563
21,193,intervention,31276
24,193,intervention,32718
27,193,intervention,32226
30,193,intervention,33386
33,193,intervention,34769
36,193,intervention,36786
39,193,intervention,36687
42,193,intervention,36488
45,193,intervention,36408
48,193,intervention,36576
0,194,intervention,44591
3,194,intervention,43852
6,194,intervention,45078
9,194,intervention,45791
12,194,intervention,46394
15,194,intervention,47125
18,194,intervention,47577
21,194,intervention,49381
24,194,intervention,50331
27,194,intervention,50256
30,194,intervention,50085
33,194,intervention,52655
36,194,intervention,54042
39,194,intervention,54097
42,194,intervention,53913
45,194,intervention,54072
48,194,intervention,53901
0,195,intervention,20696
3,195,intervention,20603
6,195,intervention,20751
9,195,intervention,21718
12,195,intervention,22740
15,195,intervention,22126
18,195,intervention,22709
21,195,intervention,23872
24,195,intervention,24548
27,195,intervention,24908
30,195,intervention,24897
33,195,intervention,26679
36,195,intervention,28783
39,195,intervention,28470
42,195,intervention,28201
45,195,intervention,28820
48,195,intervention,28493
0,196,intervention,57896
3,196,intervention,57482
6,196,intervention,58584
9,196,intervention,60510
12,196,intervention,60738
15,196,intervention,61826
18,196,intervention,60550
21,196,intervention,63265
24,196,intervention,63577
27,196,intervention,63685
30,196,intervention,64214
33,196,intervention,67215
36,196,intervention,68741
39,196,intervention,68167
42,196,intervention,68241
45,196,intervention,67784
48,196,intervention,67948
0,197,intervention,41817
3,197,intervention,42572
6,197,intervention,41347
9,197,intervention,44007
12,197,intervention,44684
15,197,intervention,44253
18,197,intervention,45316
21,197,intervention,47189
24,197,intervention,48293
27,197,intervention,48024
30,197,intervention,48009
33,197,intervention,49887
36,197,intervention,52109
39,197,intervention,51555
42,197,intervention,51924
45,197,intervention,52047
48,197,intervention,52221
0,198,intervention,53998
3,198,intervention,54464
6,198,intervention,53406
9,198,intervention,55742
12,198,intervention,55825
15,198,intervention,56448
18,198,intervention,56859
21,198,intervention,58444
24,198,intervention,59188
27,198,intervention,59623
30,198,intervention,60307
33,198,intervention,61726
36,198,intervention,63578
39,198,intervention,64114
42,198,intervention,64166
45,198,intervention,63978
48,198,intervention,63968
0,199,intervention,36117
3,199,intervention,35820
6,199,intervention,36062
9,199,intervention,37895
12,199,intervention,38284
15,199,intervention,38310
18,199,intervention,38917
21,199,intervention,40190
24,199,intervention,41125
27,199,intervention,41604
30,199,intervention,42748
33,199,intervention,44168
36,199,intervention,45766
39,199,intervention,45291
42,199,intervention,45328
45,199,intervention,45501
48,199,intervention,45548
0,2,intervention,33222
3,2,intervention,33429
6,2,intervention,33222
9,2,intervention,34823
12,2,intervention,35850
15,2,intervention,35231
18,2,intervention,35828
21,2,intervention,36832
24,2,intervention,38131
27,2,intervention,38226
30,2,intervention,38588
33,2,intervention,40856
36,2,intervention,42284
39,2,intervention,42187
42,2,intervention,41915
45,2,intervention,42083
48,2,intervention,42284
0,20,intervention,34528
3,20,intervention,34148
6,20,intervention,33747
9,20,intervention,34877
12,20,intervention,35528
15,20,intervention,35924
18,20,intervention,36499
21,20,intervention,38225
24,20,intervention,39755
27,20,intervention,39426
30,20,intervention,39488
33,20,intervention,41460
36,20,intervention,42922
39,20,intervention,42662
42,20,intervention,42954
45,20,intervention,43321
48,20,intervention,43219
0,200,intervention,24951
3,200,intervention,25353
6,200,intervention,25556
9,200,intervention,26091
12,200,intervention,26408
15,200,intervention,26590
18,200,intervention,27260
21,200,intervention,28378
24,200,intervention,29471
27,200,intervention,29044
30,200,intervention,29712
33,200,intervention,31359
36,200,intervention,32694
39,200,intervention,32709
42,200,intervention,32214
45,200,intervention,33265
48,200,intervention,32939
0,21,intervention,36122
3,21,intervention,36157
6,21,intervention,36381
9,21,intervention,37453
12,21,intervention,38052
15,21,intervention,38307
18,21,intervention,38806
21,21,intervention,39475
24,21,intervention,40298
27,21,intervention,41260
30,21,intervention,41223
33,21,intervention,43571
36,21,intervention,44891
39,21,intervention,44607
42,21,intervention,44625
45,21,intervention,45156
48,21,intervention,44575
0,22,intervention,52932
3,22,intervention,52780
6,22,intervention,53279
9,22,intervention,54563
12,22,intervention,55186
15,22,intervention,54881
18,22,intervention,56080
21,22,intervention,57277
24,22,intervention,58551
27,22,intervention,58730
30,22,intervention,58710
33,22,intervention,61199
36,22,intervention,63374
39,22,intervention,63614
42,22,intervention,63725
45,22,intervention,63877
48,22,intervention,63754
0,23,intervention,51439
3,23,intervention,52278
6,23,intervention,52112
9,23,intervention,53678
12,23,intervention,55668
15,23,intervention,53791
18,23,intervention,55312
21,23,intervention,56712
24,23,intervention,58217
27,23,intervention,58258
30,23,intervention,58356
33,23,intervention,61250
36,23,intervention,62092
39,23,intervention,62679
42,23,intervention,62230
45,23,intervention,62200
48,23,intervention,62282
0,24,intervention,29795
3,24,intervention,30054
6,24,intervention,29875
9,24,intervention,30542
12,24,intervention,31956
15,24,intervention,31796
18,24,intervention,32161
21,24,intervention,32797
24,24,intervention,33597
27,24,intervention,34242
30,24,intervention,35002
33,24,intervention,36859
36,24,intervention,38456
39,24,intervention,38208
42,24,intervention,38322
45,24,intervention,38360
48,24,intervention,38056
0,25,intervention,44857
3,25,intervention,44681
6,25,intervention,45020
9,25,intervention,46044
12,25,intervention,47043
15,25,intervention,47433
18,25,intervention,46916
21,25,intervention,47862
24,25,intervention,49952
27,25,intervention,49941
30,25,intervention,51044
33,25,intervention,52786
36,25,intervention,54062
39,25,intervention,54409
42,25,intervention,54306
45,25,intervention,54523
48,25,intervention,54472
0,26,intervention,22563
3,26,intervention,22524
6,26,intervention,22712
9,26,intervention,23358
12,26,intervention,24046
15,26,intervention,24906
18,26,intervention,24252
21,26,intervention,25797
24,26,intervention,26385
27,26,intervention,26172
30,26,intervention,26369
33,26,intervention,28468
36,26,intervention,29710
39,26,intervention,29707
42,26,intervention,29858
45,26,intervention,29994
48,26,intervention,30037
0,27,intervention,27979
3,27,intervention,27928
6,27,intervention,28260
9,27,intervention,29271
12,27,intervention,30226
15,27,intervention,29654
18,27,intervention,29775
21,27,intervention,31451
24,27,intervention,32420
27,27,intervention,32530
30,27,intervention,32605
33,27,intervention,34973
36,27,intervention,36040
39,27,intervention,36053
42,27,intervention,36223
45,27,intervention,36310
48,27,intervention,35987
0,28,intervention,18454
3,28,intervention,18438
6,28,intervention,18410
9,28,intervention,19056
12,28,intervention,19740
15,28,intervention,19849
18,28,intervention,19827
21,28,intervention,20960
24,28,intervention,21709
27,28,intervention,21707
30,28,intervention,21928
33,28,intervention,24079
36,28,intervention,25259
39,28,intervention,25187
42,28,intervention,25306
45,28,intervention,25274
48,28,intervention,25263
0,29,intervention,42018
3,29,intervention,41621
6,29,intervention,42192
9,29,intervention,43282
12,29,intervention,44109
15,29,intervention,44789
18,29,intervention,44469
21,29,intervention,46755
24,29,intervention,47232
27,29,intervention,46789
30,29,intervention,47991
33,29,intervention,50696
36,29,intervention,51593
39,29,intervention,51855
42,29,intervention,51094
45,29,intervention,51677
48,29,intervention,51883
0,3,intervention,39451
3,3,intervention,39321
6,3,intervention,39596
9,3,intervention,40491
12,3,intervention,40813
15,3,intervention,40532
18,3,intervention,41825
21,3,intervention,42884
24,3,intervention,44150
27,3,intervention,43881
30,3,intervention,45031
33,3,intervention,46776
36,3,intervention,48606
39,3,intervention,48630
42,3,intervention,48404
45,3,intervention,48574
48,3,intervention,48247
0,30,intervention,29078
3,30,intervention,29259
6,30,intervention,29316
9,30,intervention,29866
12,30,intervention,30815
15,30,intervention,30744
18,30,intervention,31734
21,30,intervention,32918
24,30,intervention,33568
27,30,intervention,33901
30,30,intervention,34431
33,30,intervention,36431
36,30,intervention,37494
39,30,intervention,37589
42,30,intervention,37761
45,30,intervention,37736
48,30,intervention,38306
0,31,intervention,28632
3,31,intervention,28945
6,31,intervention,28591
9,31,intervention,30139
12,31,intervention,31548
15,31,intervention,31101
18,31,intervention,30980
21,31,intervention,32807
24,31,intervention,33101
27,31,intervention,33269
30,31,intervention,34073
33,31,intervention,35785
36,31,intervention,37307
39,31,intervention,37167
42,31,intervention,37247
45,31,intervention,37251
48,31,intervention,37100
0,32,intervention,54636
3,32,intervention,54225
6,32,intervention,54112
9,32,intervention,55542
12,32,intervention,57377
15,32,intervention,57850
18,32,intervention,58328
21,32,intervention,59362
24,32,intervention,60483
27,32,intervention,60107
30,32,intervention,61187
33,32,intervention,62418
36,32,intervention,64487
39,32,intervention,65020
42,32,intervention,64789
45,32,intervention,64642
48,32,intervention,64818
0,33,intervention,26390
3,33,intervention,26417
6,33,intervention,26863
9,33,intervention,27617
12,33,intervention,27865
15,33,intervention,27400
18,33,intervention,28276
21,33,intervention,29276
24,33,intervention,30591
27,33,intervention,30316
30,33,intervention,30523
33,33,intervention,33209
36,33,intervention,34633
39,33,intervention,34422
42,33,intervention,34431
45,33,intervention,34408
48,33,intervention,34482
0,34,intervention,25312
3,34,intervention,25227
6,34,intervention,25431
9,34,intervention,25999
12,34,intervention,27057
15,34,intervention,27275
18,34,intervention,27456
21,34,intervention,27854
24,34,intervention,28837
27,34,intervention,28824
30,34,intervention,29299
33,34,intervention,31289
36,34,intervention,32862
39,34,intervention,33141
42,34,intervention,32621
45,34,intervention,33163
48,34,intervention,33071
0,35,intervention,39140
3,35,intervention,39276
6,35,intervention,38918
9,35,intervention,39727
12,35,intervention,41104
15,35,intervention,41427
18,35,intervention,42269
21,35,intervention,43343
24,35,intervention,44046
27,35,intervention,44295
30,35,intervention,44774
33,35,intervention,47153
36,35,intervention,48936
39,35,intervention,48564
42,35,intervention,48009
45,35,intervention,49003
48,35,intervention,48658
0,36,intervention,33932
3,36,intervention,33690
6,36,intervention,33808
9,36,intervention,34372
12,36,intervention,36114
15,36,intervention,36017
18,36,intervention,36628
21,36,intervention,37914
24,36,intervention,38672
27,36,intervention,38592
30,36,intervention,39505
33,36,intervention,41182
36,36,intervention,42775
39,36,intervention,43040
42,36,intervention,42620
45,36,intervention,42779
48,36,intervention,42545
0,37,intervention,40200
3,37,intervention,40516
6,37,intervention,40567
9,37,intervention,41496
12,37,intervention,42789
15,37,intervention,42796
18,37,intervention,43171
21,37,intervention,44229
24,37,intervention,45128
27,37,intervention,45420
30,37,intervention,45573
33,37,intervention,47797
36,37,intervention,49836
39,37,intervention,49390
42,37,intervention,49750
45,37,intervention,49681
48,37,intervention,50150
0,38,intervention,29294
3,38,intervention,29495
6,38,intervention,29551
9,38,intervention,30425
12,38,intervention,31712
15,38,intervention,31769
18,38,intervention,32009
21,38,intervention,33281
24,38,intervention,34325
27,38,intervention,34726
30,38,intervention,34559
33,38,intervention,36505
36,38,intervention,37923
39,38,intervention,38270
42,38,intervention,37834
45,38,intervention,38083
48,38,intervention,38489
0,39,intervention,41787
3,39,intervention,41321
6,39,intervention,42185
9,39,intervention,42920
12,39,intervention,43463
15,39,intervention,43883
18,39,intervention,44802
21,39,intervention,45740
24,39,intervention,46682
27,39,intervention,46643
30,39,intervention,47042
33,39,intervention,49097
36,39,intervention,50904
39,39,intervention,50635
42,39,intervention,50980
45,39,intervention,51009
48,39,intervention,50849
0,4,intervention,25441
3,4,intervention,25282
6,4,intervention,25132
9,4,intervention,26951
12,4,intervention,27246
15,4,intervention,27459
18,4,intervention,27039
21,4,intervention,28805
24,4,intervention,29620
27,4,intervention,29669
30,4,intervention,29715
33,4,intervention,31529
36,4,intervention,33782
39,4,intervention,33625
42,4,intervention,33355
45,4,intervention,33496
48,4,intervention,33655
0,40,intervention,43851
3,40,intervention,43137
6,40,intervention,43446
