Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
24,72154274,0.02210542497228088,0.01025294139981269,0.0765736549829766,0,210.58831787109375,77,control
27,71967880,0.02170938314622471,0.0101961325854063,0.03936113594408876,0,18.467220306396484,77,control
30,71466980,0.02155010924166746,0.01022313255816698,0.03099707821419564,0,6.225548267364502,77,control
33,71848700,0.0218850349543808,0.01022590510547161,0.05188160876568245,0,38.99210739135742,77,control
36,71472564,0.02154157926266217,0.01020899228751659,0.03128072617287991,0,6.431669235229492,77,control
39,71942208,0.0214730477739727,0.01019388809800148,0.03041298298299236,0,2.7932469844818115,77,control
42,71290712,0.02244777450163342,0.01023045368492603,0.10678865669018343,0,198.21722412109375,77,control
45,71999420,0.02225758302995557,0.0102332467213273,0.10936964313525474,0,74.96876525878906,77,control
48,71585817,0.02156840616329042,0.01025699637830257,0.03125044124486662,0,7.591773509979248,77,control
0,171562860,0.02174185637704969,0.01021197158843278,0.04286331933844305,0,32.12947082519531,78,control
3,171544200,0.02211785686072225,0.0102302823215723,0.06404404042153257,0,79.133697509765625,78,control
6,170351225,0.02280600445921132,0.0102158160880208,0.32630229417310597,0,3149.729248046875,78,control
9,171249948,0.02203285844369057,0.01022313255816698,0.07015458151127335,0,204.0816345214844,78,control
12,171919793,0.02205845997361703,0.01021586917340755,0.05609250680946892,0,105.42481994628906,78,control
15,172276920,0.02219807121472246,0.01025634631514549,0.08264038491148379,0,398.5029296875,78,control
18,170669889,0.02158677234444051,0.01021746080368757,0.0319480258943367,0,7.787221908569336,78,control
21,170108130,0.02231046426267882,0.01021558325737714,0.12591668706827647,0,300.9162902832031,78,control
24,172085116,0.02182878857935632,0.01025635842233896,0.04248377481817982,0,74.55278778076172,78,control
27,170800528,0.02168049358975848,0.01022313255816698,0.03509409169738193,0,77.25775146484375,78,control
30,170425200,0.02203195642759358,0.01023045368492603,0.07174010896634507,0,316.0069580078125,78,control
33,171830505,0.02154850629597907,0.01022590510547161,0.03140426161870966,0,7.31664514541626,78,control
36,171628422,0.02200304796305064,0.01025999151170253,0.05319027912829378,0,162.692626953125,78,control
39,172033650,0.02157950945595442,0.01022830791771411,0.03235555931560031,0,20.56772804260254,78,control
42,171781116,0.02275879780636157,0.01025294139981269,0.1228565509498051,0,335.97113037109375,78,control
45,170796339,0.02182261548911759,0.0102302823215723,0.05337156281385902,0,45.78702163696289,78,control
48,170240680,0.0225225494302476,0.01023541949689388,0.31133472577644583,0,2740.5439453125,78,control
0,15760731,0.02155028444619129,0.010303795337677,0.02972782089828513,0,0.7894052863121033,79,control
3,15781813,0.02157726711907208,0.01024084817618131,0.03320565409623747,0,6.394731521606445,79,control
6,15638058,0.02136668972109244,0.01018881052732467,0.029602273034087,0,1.545487880706787,79,control
9,15608801,0.02133696060376171,0.01015836931765079,0.02965387467245393,0,1.4886815547943115,79,control
12,15645224,0.02128732459509245,0.01015533600002527,0.02954647544551996,0,2.744002342224121,79,control
15,15814504,0.02164374598153532,0.01022786926478147,0.03631578120027944,0,11.95462703704834,79,control
18,15788052,0.02200617958526568,0.01020899228751659,0.06167502341262218,0,35.595176696777344,79,control
21,15616935,0.0216674287367261,0.01020899228751659,0.03741127197754908,0,11.644219398498535,79,control
24,15844338,0.02147333488790282,0.01020816527307033,0.03132140573017399,0,4.0576629638671875,79,control
27,15792451,0.02131907164391126,0.01016545295715332,0.02958484684290758,0,1.7918579578399658,79,control
30,15867082,0.02224368357640774,0.01022313255816698,0.09424472008023882,0,46.48360824584961,79,control
33,15721056,0.02135184345876965,0.01019617915153503,0.02958401904760116,0,1.3286676406860352,79,control
36,15806640,0.02147490288857977,0.01019003521651029,0.0333349637509045,0,7.345676422119141,79,control
39,15700000,0.02146558077317711,0.01021116785705089,0.02991687976908943,0,2.2646243572235107,79,control
42,15918944,0.0212974920715766,0.01014187838882207,0.02940098114132673,0,0.8250330090522766,79,control
45,15771406,0.02143352709711749,0.01019725762307643,0.03045887311594878,0,3.5109550952911377,79,control
48,15811850,0.02139463134913974,0.01020474452525377,0.03011505367387892,0,2.5146753787994385,79,control
0,256928816,0.02235579185269621,0.01025635842233896,0.35219799017073283,0,5347.8876953125,8,control
3,256303098,0.02189954641820115,0.01025699637830257,0.06692914257634269,0,84.28583526611328,8,control
6,256111592,0.02221156298083709,0.01026951801031828,0.07144738184540733,0,464.33294677734375,8,control
9,256490540,0.02212761077735485,0.01026951801031828,0.07404479873723042,0,450.1010437011719,8,control
12,257345715,0.02251019964486621,0.01025845110416412,0.12852041761074204,0,847.6087646484375,8,control
15,257089131,0.02163965377204943,0.01022590510547161,0.03223917181823955,0,13.622440338134766,8,control
18,255935680,0.02178652385537692,0.01025921385735273,0.0398368588745756,0,35.28776168823242,8,control
21,255455848,0.02247788489242559,0.01024835463613271,0.1796174199709978,0,300.9162902832031,8,control
24,256624038,0.02456378908362254,0.01024506147950887,0.42558487782583354,0,2500,8,control
27,257167772,0.02192753159264311,0.01026856806129217,0.047828222203844493,0,185.93443298339844,8,control
30,255855910,0.02232401878042566,0.01027532387524843,0.09171444629049022,0,438.4039001464844,8,control
33,254848455,0.02183226822723975,0.01025302521884441,0.03806585084806194,0,28.936548233032227,8,control
36,255232495,0.02185696484015138,0.01025164779275655,0.04421505493117889,0,41.29056930541992,8,control
39,256685040,0.02218777001913931,0.01025842409580946,0.07094100902233032,0,107.95145416259766,8,control
42,255407962,0.02290953234292791,0.01025223731994628,0.1992748846006523,0,947.55078125,8,control
45,256160021,0.02217516357610803,0.01025842409580946,0.07722333914923978,0,129.03958129882812,8,control
48,257055325,0.02180188932387802,0.01027576904743909,0.03436325799847867,0,23.768388748168945,8,control
0,83699301,0.02326256952340611,0.0101961325854063,0.3007637392607275,0,599.8746337890625,80,control
3,83150077,0.02170404244750665,0.01020899228751659,0.04014268144973727,0,118.07402801513672,80,control
6,82983636,0.02199869043460231,0.01020899228751659,0.08916301551171416,0,68.8606185913086,80,control
9,83798708,0.02229033550703618,0.01020652055740356,0.13497313342753892,0,119.7064208984375,80,control
12,83488650,0.02167841887941748,0.0102332467213273,0.04270562074731373,0,21.4416446685791,80,control
15,84363310,0.02163639847941655,0.01019616983830928,0.04481828964864129,0,26.899091720581055,80,control
18,83789475,0.02218858317386672,0.01032442972064018,0.08796173612770279,0,137.10824584960938,80,control
21,84253518,0.02189798257896934,0.01020774897187948,0.08017832739005697,0,59.3194694519043,80,control
24,83113913,0.02144322701034942,0.01019985880702734,0.03010436881040838,0,2.8675777912139893,80,control
27,82760148,0.02177854165339122,0.01021558325737714,0.0434568267585233,0,22.18535804748535,80,control
30,83829720,0.02149703686809921,0.01020899228751659,0.03068919589909799,0,4.5097856521606445,80,control
33,84150612,0.02183216591749004,0.01023045368492603,0.04991606327771517,0,52.03327941894531,80,control
36,83484594,0.02161646092826118,0.0101961325854063,0.03782125679514608,0,42.99283981323242,80,control
39,83845024,0.0215815556541202,0.01021051127463579,0.03283879722328636,0,13.928258895874023,80,control
42,83971500,0.0216040506425925,0.01021020766347646,0.04076585802603135,0,24.079204559326172,80,control
45,83414342,0.02238310750416917,0.01020652055740356,0.1208580288662981,0,119.30964660644533,80,control
48,83485534,0.02221509408082495,0.01019817870110273,0.12326078892103184,0,100.79133605957033,80,control
0,107485623,0.02194172553887067,0.01022590510547161,0.07964392404371626,0,485.9582214355469,81,control
3,107644358,0.02244030430894939,0.01019817870110273,0.15361257223724029,0,808.1343994140625,81,control
6,108457778,0.02187665717174118,0.01029638852924108,0.04097289052240339,0,36.770389556884766,81,control
9,107501277,0.02259483686052559,0.01023594196885824,0.11846404222555018,0,143.25128173828125,81,control
12,107960320,0.0232467579068832,0.01022313255816698,0.24831718922593815,0,818.6650390625,81,control
15,108096664,0.02167839898988363,0.01019817870110273,0.03890509155611975,0,55.68618392944336,81,control
18,107619538,0.02496217717920025,0.01023714244365692,0.638395391648828,0,4489.91162109375,81,control
21,107563984,0.02156017892319497,0.01022313255816698,0.0310629527791897,0,12.235092163085938,81,control
24,107538041,0.0216892157294695,0.01022629626095295,0.03391396201991695,0,14.011943817138672,81,control
27,107732298,0.02175055000647329,0.01025485340505838,0.03636949925783247,0,14.800718307495115,81,control
30,107962680,0.02155571681973902,0.01021142024546861,0.03237111768658364,0,9.123163223266602,81,control
33,107221536,0.02168215711703038,0.01021142024546861,0.03440582602409445,0,26.19792366027832,81,control
36,105905270,0.02181841262755255,0.01021475158631801,0.03602838208595033,0,9.955201148986816,81,control
39,107543952,0.0224939218814525,0.01021746080368757,0.09392874916514211,0,189.76467895507812,81,control
42,106634829,0.02307938491076181,0.01029190607368946,0.26161408853600204,0,1771.1370849609375,81,control
45,107314471,0.02271823079003581,0.01022313255816698,0.19559055200853012,0,1324.5638427734375,81,control
48,107245750,0.02181597564304779,0.01020811032503843,0.05803802589481907,0,45.31343078613281,81,control
0,41899725,0.02142690008988967,0.01018039416521787,0.03091482664213888,0,4.012077331542969,82,control
3,41815580,0.02138741595663115,0.01019243616610765,0.02972409981773032,0,2.1176435947418213,82,control
6,41951493,0.02138094443510456,0.01018492504954338,0.02977143098132025,0,2.504258871078491,82,control
9,41763796,0.02151436137319487,0.01018039416521787,0.03783028463737543,0,15.73115062713623,82,control
12,41260932,0.02141009433171028,0.01018039416521787,0.03040981933625391,0,4.690342903137207,82,control
15,41537664,0.02137256958948318,0.01019453629851341,0.02957479708658755,0,3.7663047313690186,82,control
18,41796056,0.02227533191414527,0.01024166215211153,0.10699270905208036,0,62.22906494140625,82,control
21,41621852,0.02131103696352252,0.01017220877110958,0.02958566812056274,0,2.540613174438477,82,control
24,41299720,0.02138923723438098,0.01017491333186626,0.02988646888746597,0,2.3396847248077393,82,control
27,42217044,0.02140621371292386,0.0101961325854063,0.02977997844014871,0,2.4714977741241455,82,control
30,41718600,0.02191466096157934,0.01019003521651029,0.07009371335242766,0,43.969947814941406,82,control
33,41705323,0.02159219560043471,0.01018666569143533,0.0448712338813591,0,23.504650115966797,82,control
36,41977437,0.021677009409019,0.01017220877110958,0.04465369438904672,0,31.14188766479492,82,control
39,41582970,0.02197326609015801,0.01019109971821308,0.08200366800288056,0,60.14263916015625,82,control
42,41660540,0.02144355695472108,0.01019817870110273,0.03025598622032707,0,3.915948629379273,82,control
45,41518186,0.02140350536998657,0.01018039416521787,0.03002898802489897,0,2.4194083213806152,82,control
48,41575804,0.0213714476034057,0.01015533600002527,0.03009665453609562,0,3.835561752319336,82,control
0,128175030,0.02166347713905585,0.01022658869624137,0.03405965626262874,0,28.128498077392575,83,control
3,127065224,0.02209521493656758,0.01023206207901239,0.112988723526163,0,137.70303344726562,83,control
6,127994976,0.02164333023714571,0.01023094449192285,0.03513968912710671,0,21.494020462036133,83,control
9,128901932,0.0215321381715771,0.01021558325737714,0.03124890801548065,0,8.605143547058105,83,control
12,128410624,0.02321893402476435,0.01020899228751659,0.22962455943194685,0,187.00241088867188,83,control
15,128558720,0.02156219347419975,0.01025302521884441,0.03112764909940346,0,10.198917388916016,83,control
18,130347048,0.02175385387760751,0.01024084817618131,0.04263968849429744,0,51.168312072753906,83,control
21,128572296,0.02170502207184721,0.01023707911372184,0.04692754565651804,0,80.63421630859375,83,control
24,128775735,0.0214967994738459,0.0102186519652605,0.03103640539903497,0,9.371095657348633,83,control
27,129471237,0.0217424153760446,0.01021586917340755,0.04394050598916057,0,43.88362503051758,83,control
30,128731275,0.02193285693315789,0.01022696401923894,0.04791782995850242,0,82.55657958984375,83,control
33,129161200,0.02151506843763401,0.01021051127463579,0.03079779491344768,0,11.658358573913574,83,control
36,128729952,0.02204276004701478,0.01022313255816698,0.075181124140784,0,414.6420593261719,83,control
39,129285820,0.02164441723612991,0.01023394521325826,0.03492541678040346,0,47.799171447753906,83,control
42,128385936,0.02180772970577368,0.01022313255816698,0.0408544388918552,0,55.56644058227539,83,control
45,127643780,0.0215318534806945,0.01022313255816698,0.0306344874967783,0,7.0040693283081055,83,control
48,128560526,0.02172534964736031,0.01019817870110273,0.05389840207355056,0,47.30702590942383,83,control
0,102889072,0.02158520722505904,0.01018881052732467,0.03782555009619365,0,39.4235725402832,84,control
3,103358864,0.0216281635393055,0.01027532387524843,0.03181308695945751,0,23.31002426147461,84,control
6,103077009,0.02165487017338995,0.01019817870110273,0.03880492931211445,0,53.82794189453125,84,control
9,102736865,0.02176799810795773,0.01024466659873724,0.04117251008722722,0,39.04623031616211,84,control
12,102413390,0.021573007357788,0.01021142024546861,0.03161948025869664,0,16.533649444580078,84,control
15,102802654,0.02338321192944963,0.01021051127463579,0.254619092668157,0,328.05340576171875,84,control
18,102661813,0.02197423523756596,0.01022313255816698,0.06334647082084464,0,129.2279510498047,84,control
21,103303871,0.02171246171774384,0.01021051127463579,0.04704200625461566,0,107.65550231933594,84,control
24,103588752,0.02188020769494261,0.01022590510547161,0.07744398604361416,0,102.29098510742188,84,control
27,103594880,0.02147135804245484,0.01019003521651029,0.0310961704698676,0,23.38495635986328,84,control
30,103833634,0.02309194243334972,0.01022313255816698,0.21689732919537644,0,867.49566650390625,84,control
33,102752904,0.02214327795783931,0.01021586917340755,0.10778881698453648,0,755.93499755859375,84,control
36,102662006,0.02271855207267915,0.01029190607368946,0.11065690634474842,0,154.1155548095703,84,control
39,103214575,0.02192750837970712,0.01022069063037633,0.08728754632045566,0,144.98126220703125,84,control
