Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
36,50721076,0.0213895254311307,0.01016939245164394,0.03193433927921589,0,8.924482345581055,85,intervention
39,51133776,0.02158838069134179,0.01028536818921566,0.03024105893362728,0,3.415720224380493,85,intervention
42,51549151,0.02198567233164834,0.01018881052732467,0.08229592693669825,0,47.20700454711914,85,intervention
45,51182314,0.02134780815160167,0.0101826200261712,0.029495887334554,0,1.7531354427337646,85,intervention
48,51354300,0.02127455185210108,0.01017802208662033,0.02929313382568887,0,0.7102923393249512,85,intervention
0,13919802,0.02284885366102496,0.0108356149867177,0.0314260422737546,0,0.8729077577590942,86,intervention
3,15243984,0.02175788424672692,0.01025294139981269,0.03030710297792203,0,0.5804272294044495,86,intervention
6,15208000,0.02174709142073303,0.01036267355084419,0.02975617590528551,0,0.5416393280029297,86,intervention
9,15796228,0.02345816475500454,0.01120795495808124,0.03302291506298745,0,3.855886220932007,86,intervention
12,15971653,0.02303907515881215,0.01106386724859476,0.03142113986322104,0,0.600493848323822,86,intervention
15,16876350,0.02560560703870294,0.01237307488918304,0.03691523384530729,0,3.9167020320892334,86,intervention
18,17122515,0.02456916687717065,0.01155216339975595,0.07479953349371564,0,34.961509704589844,86,intervention
21,17518410,0.02392279471748948,0.01159310806542635,0.03496687055162039,0,5.376502513885498,86,intervention
24,17576784,0.02348236258975261,0.01131483726203441,0.03232039617720342,0,1.301968693733215,86,intervention
27,17384574,0.02332136284148712,0.01128473598510027,0.03204750790577756,0,1.5478709936141968,86,intervention
30,17846160,0.02365878323561129,0.0114107709378004,0.03275077776810475,0,1.6919246912002563,86,intervention
33,17964896,0.02347766240738592,0.01128707639873027,0.0324320263078578,0,1.1232986450195312,86,intervention
36,18188929,0.02134092489902446,0.01021809969097375,0.02948688242821525,0,1.1453903913497925,86,intervention
39,18177160,0.02136739661795221,0.01019817870110273,0.02963944998802544,0,1.6734424829483032,86,intervention
42,18163488,0.02129078966553169,0.01019003521651029,0.02941432255982198,0,1.143290877342224,86,intervention
45,17897130,0.02134623019443697,0.01018474344164133,0.02979412519031418,0,2.0597548484802246,86,intervention
48,18155445,0.02148204770725849,0.01019019726663827,0.0341505091157795,0,9.251943588256836,86,intervention
0,2388585,0.02669844058830368,0.01286515220999717,0.03677440871964047,0,0.7911922335624695,87,intervention
3,2437624,0.02252208432867322,0.0105963097885251,0.03101924808420113,0,0.4620300829410553,87,intervention
6,2739924,0.0278290988063859,0.01310642715543508,0.03881364731257884,0,0.9514275193214417,87,intervention
9,2620480,0.02652740760244019,0.01238900143653154,0.04261025836671389,0,4.5381622314453125,87,intervention
12,2827200,0.02619021820004112,0.01280122343450784,0.03560745619741892,0,0.6129453182220459,87,intervention
15,2909860,0.02481207404199921,0.01200567372143268,0.03358280141184203,0,0.472121924161911,87,intervention
18,3063263,0.02717752207954409,0.01322309859097004,0.03649888415790488,0,0.7571238279342651,87,intervention
21,3372642,0.02367943422030933,0.01143362745642662,0.03230633094305325,0,0.5089103579521179,87,intervention
24,3518662,0.02769865146634819,0.01311559882014989,0.03876838384137599,0,0.8484119176864624,87,intervention
27,3591198,0.02747834059054695,0.01315812207758426,0.03874551835705235,0,0.9866702556610109,87,intervention
30,3805046,0.0267646345308751,0.01301540993154049,0.03670982624291215,0,0.731402575969696,87,intervention
33,4040025,0.02531790074056677,0.01219484116882085,0.03518916920764493,0,0.8722015023231506,87,intervention
36,4079152,0.02123643005863531,0.01016408950090408,0.02931696452951742,0,0.6490405201911926,87,intervention
39,4093551,0.02137735373023087,0.01022313255816698,0.02944187520225252,0,0.6073164939880371,87,intervention
42,4067563,0.02146983063498568,0.01027831714600324,0.02962170042279752,0,0.646826446056366,87,intervention
45,4017475,0.02156211951021436,0.0103092361241579,0.02973861578188822,0,1.037644624710083,87,intervention
48,4020787,0.02122179071213224,0.01013919059187173,0.02928936775963999,0,0.6679729223251343,87,intervention
0,62923800,0.02253363771590891,0.01068979129195213,0.03340989331160042,0,5.040966987609863,88,intervention
3,64397144,0.02234292484729807,0.01068714074790477,0.03172761111880955,0,7.2029314041137695,88,intervention
6,64977221,0.02364123267330426,0.01121866982430219,0.03574861632975026,0,15.878569602966309,88,intervention
9,64111424,0.02395582675543472,0.01142930332571268,0.03724820707926745,0,11.02189826965332,88,intervention
12,64840772,0.02319102333681753,0.01077117305248975,0.090104092624027,0,271.09197998046875,88,intervention
15,66165681,0.02322676077901239,0.01078215613961219,0.09501809843781664,0,104.12328338623048,88,intervention
18,65550593,0.02270899568824788,0.01086933258920908,0.0326181109830269,0,5.039566993713379,88,intervention
21,66557816,0.02239262013025677,0.01062782667577266,0.03450840506249963,0,36.15047836303711,88,intervention
24,66168450,0.0231237096169454,0.0109911523759365,0.04585021008251431,0,22.266822814941406,88,intervention
27,66718842,0.02274866841672451,0.01082784589380025,0.03520625454734535,0,38.07937240600586,88,intervention
30,66866950,0.02267923135989322,0.01086030155420303,0.03344713442534185,0,7.5967888832092285,88,intervention
33,66930780,0.02271861350652078,0.0107826953753829,0.03795272250540567,0,14.923476219177246,88,intervention
36,67390920,0.02147641952712146,0.01024166215211153,0.0303922258980359,0,3.840687751770019,88,intervention
39,66993000,0.02144796886441202,0.01022658869624137,0.03006688677997229,0,2.2771384716033936,88,intervention
42,66840735,0.02276673546129011,0.0101961325854063,0.20387755629048585,0,139.03671264648438,88,intervention
45,67173791,0.02166508512687334,0.01020356640219688,0.03613685412667525,0,30.669038772583008,88,intervention
48,66543750,0.02139918182048019,0.0101820770651102,0.03004833542794075,0,2.9987504482269287,88,intervention
0,18892710,0.02172656688884006,0.01033776625990867,0.03060900760533706,0,2.795510768890381,89,intervention
3,18346302,0.02501155335024379,0.01196890324354171,0.03481360716817112,0,1.8266984224319456,89,intervention
6,18070745,0.02428812196846862,0.01167971920222044,0.03399019900725012,0,3.4757699966430664,89,intervention
9,19792157,0.02399681587112666,0.0114832678809762,0.03315280778176947,0,2.727261781692505,89,intervention
12,19429839,0.02310948804554721,0.0110248178243637,0.03205726725255461,0,1.4998942613601685,89,intervention
15,19273184,0.02420251402374933,0.01171879190951585,0.03346889614304041,0,1.517264723777771,89,intervention
18,20385224,0.02393350463214088,0.01163998246192932,0.03276850599893557,0,0.9657291173934937,89,intervention
21,20208708,0.02281741655120558,0.0109491404145956,0.03143412440534832,0,1.496349573135376,89,intervention
24,20860866,0.02458014286127688,0.0117017738521099,0.07158750103330058,0,36.56028747558594,89,intervention
27,21105140,0.02233599037536432,0.01065710838884115,0.0312888200955394,0,2.328927755355835,89,intervention
30,21588702,0.02305600526389024,0.01099233143031597,0.0422820518054878,0,13.03245735168457,89,intervention
33,21453743,0.0227874606077042,0.01084617525339126,0.03808792147552582,0,10.408100128173828,89,intervention
36,21241585,0.02307392654149727,0.0101961325854063,0.1976563581203793,0,84.452728271484375,89,intervention
39,21408288,0.02134184814435808,0.01018492504954338,0.02973179177681013,0,2.0405447483062744,89,intervention
42,21505756,0.02131290599080351,0.01018474344164133,0.02937556163688948,0,1.0595773458480835,89,intervention
45,21142542,0.02131472109861115,0.01014187838882207,0.02968045239653627,0,2.1799352169036865,89,intervention
48,21343470,0.02551590016658102,0.01015473529696464,0.4906759796097773,0,233.55653381347656,89,intervention
0,29942690,0.02377935172124646,0.01135890372097492,0.03264432368420501,0,1.037031888961792,9,intervention
3,30896484,0.02491061139374045,0.01195170823484659,0.03731066231901185,0,18.88378143310547,9,intervention
6,31449645,0.0234800028671834,0.01128707639873027,0.03234160248358982,0,0.9716459512710572,9,intervention
9,32275306,0.02390049595520456,0.01152981538325548,0.03288830725777376,0,1.241094946861267,9,intervention
12,32720237,0.02375584561828156,0.01070773229002952,0.1760123439383316,0,115.65454864501952,9,intervention
15,32184075,0.02353739604937961,0.01118489447981119,0.03780202466032174,0,9.96608543395996,9,intervention
18,32993274,0.0236136356767051,0.01128620933741331,0.03649980861999936,0,12.392473220825195,9,intervention
21,33567384,0.02283622311696428,0.01093583088368177,0.03172201223546576,0,2.216097831726074,9,intervention
24,33797068,0.0227713016607376,0.01088977418839931,0.03343088207997666,0,5.756823539733887,9,intervention
27,33719408,0.02324710449788379,0.01115606632083654,0.03340231320984836,0,5.764870643615723,9,intervention
30,33589260,0.02303108933332954,0.01103475783020258,0.03264416024853591,0,2.913026809692383,9,intervention
33,33829568,0.02325749246824045,0.01120795495808124,0.03216202330788004,0,1.5599931478500366,9,intervention
36,33792395,0.0214161445016685,0.01019817870110273,0.03026057478073452,0,3.225534677505493,9,intervention
39,33926136,0.02131738945220662,0.01019003521651029,0.02947897989861392,0,1.464700698852539,9,intervention
42,33690629,0.02133730054707072,0.01016939245164394,0.03001664398341019,0,3.4916200637817383,9,intervention
45,33745696,0.02129477172341837,0.01014976296573877,0.03009514032496793,0,8.868019104003906,9,intervention
48,33996592,0.02154196902973811,0.01028651557862758,0.0309980955331779,0,5.629837989807129,9,intervention
0,44192040,0.02202565230167001,0.01029190607368946,0.06035230341465226,0,50.244991302490234,90,intervention
3,45055372,0.02143847205927262,0.01015533600002527,0.02972042217924687,0,1.7000200748443604,90,intervention
6,46222432,0.023571986658724,0.01115763932466507,0.05718393458590779,0,22.646106719970703,90,intervention
9,46105488,0.02265386784537023,0.01010905671864748,0.16982531768887718,0,199.28903198242188,90,intervention
12,47103804,0.0228594949312408,0.01078686490654945,0.03883126458255519,0,18.412044525146484,90,intervention
15,48238080,0.02300872864842731,0.0109603451564908,0.03325516736583443,0,7.373504638671875,90,intervention
18,48136704,0.02408302924997747,0.01128620933741331,0.0794661690776802,0,51.9077033996582,90,intervention
21,49090050,0.02182032093345621,0.01040614768862724,0.03101329427871402,0,4.368072509765625,90,intervention
24,49288122,0.02279591150262359,0.01071375887840986,0.04933064682061586,0,19.841270446777344,90,intervention
27,49417419,0.02266311591384367,0.01077198795974254,0.03377599342973472,0,12.122620582580566,90,intervention
30,49264271,0.02288578732535426,0.01074119471013546,0.05766816772237255,0,34.568458557128906,90,intervention
33,49613580,0.02246651406287292,0.01068917941302061,0.03264996422840818,0,6.693062782287598,90,intervention
36,49725984,0.02196793668889495,0.01019616983830928,0.06651557178023201,0,45.39638137817383,90,intervention
39,49547588,0.02173059629099414,0.01017802208662033,0.06078829730873669,0,35.14857864379883,90,intervention
42,49735593,0.02141454632293087,0.01019003521651029,0.03009953621436032,0,3.305009603500366,90,intervention
45,49176544,0.02159583748186096,0.01019109971821308,0.03763159776925982,0,54.522735595703125,90,intervention
48,49797800,0.02137075278658766,0.01018943451344966,0.02967308892133265,0,1.9875500202178955,90,intervention
0,82906348,0.02360938977244637,0.01128707639873027,0.03324340417957745,0,4.207512855529785,91,intervention
3,86243376,0.02198390605924569,0.01043842453509569,0.03122054175287271,0,4.611330032348633,91,intervention
6,83737201,0.0219678987893778,0.01041020359843969,0.03197071228934716,0,6.870298385620117,91,intervention
9,84463730,0.02266737195159442,0.01081098336726427,0.03286277709076891,0,5.461485385894775,91,intervention
12,86257728,0.02327280940138123,0.01116678211838007,0.03317807181431238,0,5.967907905578613,91,intervention
15,86606520,0.02293483533882314,0.01097567193210125,0.03298066842309209,0,6.069599151611328,91,intervention
18,86859799,0.02314093807507261,0.01072997786104679,0.0736657166209998,0,132.08274841308594,91,intervention
21,86815764,0.02305975246858685,0.01103382557630539,0.03277544359569349,0,9.21628475189209,91,intervention
24,87440240,0.02290968292719114,0.01051750313490629,0.10737938756197866,0,83.99278259277344,91,intervention
27,87179208,0.0227147055835739,0.01089108735322952,0.03231561306175026,0,4.989624500274658,91,intervention
30,87693354,0.02227628125653771,0.0105190547183156,0.04190802672620334,0,44.13130187988281,91,intervention
33,87767602,0.02392934422055803,0.01085360813885927,0.14580101677172921,0,255.10203552246097,91,intervention
36,89320825,0.02191264630387758,0.0101961325854063,0.06474821293030371,0,39.22909164428711,91,intervention
39,88491640,0.02162060158202006,0.01019516680389642,0.03598900806015818,0,37.02170944213867,91,intervention
42,88040625,0.02149187881610503,0.01019388809800148,0.03068308350148332,0,4.054862976074219,91,intervention
45,88059910,0.02182162145372937,0.01018039416521787,0.06564568359914513,0,49.01960754394531,91,intervention
48,87298736,0.02156203738608345,0.01021142024546861,0.03130775007225298,0,4.6327900886535645,91,intervention
0,10809648,0.02558601083731541,0.01225056033581495,0.03595381597833527,0,1.7158490419387815,92,intervention
3,11349872,0.02051598970086431,0.00956562906503677,0.03048988202032168,0,3.591190814971924,92,intervention
6,10723646,0.02431584238399542,0.0117735881358385,0.03457303337703781,0,4.166308403015137,92,intervention
9,11492099,0.02387299565988221,0.0114263305440545,0.03277144402559906,0,1.3616122007369995,92,intervention
12,12379812,0.02426601374232679,0.01171766687184572,0.03476313045635068,0,3.422935962677002,92,intervention
15,12728124,0.02389056484149782,0.01149739511311054,0.0335749530436723,0,3.741950035095215,92,intervention
18,12866520,0.02273060170497423,0.01086030155420303,0.03185182667777075,0,1.899235725402832,92,intervention
21,13446405,0.02506774245694642,0.01234726421535015,0.03464913433605146,0,1.7947760820388794,92,intervention
24,13852555,0.02382014589474563,0.01152222417294979,0.03278210260510706,0,0.8882044553756714,92,intervention
27,13908960,0.0230896712612606,0.01110913511365652,0.03302551416962957,0,3.443979024887085,92,intervention
30,13797378,0.02517381599246231,0.01214265637099742,0.03500065285492066,0,1.453728199005127,92,intervention
