Time,Seed,Model,Value
9,121,intervention,8.8799545454544e-4
12,121,intervention,8.9174484848484e-4
15,121,intervention,8.9158636363635e-4
18,121,intervention,8.9908171717171e-4
21,121,intervention,8.9606545454544e-4
24,121,intervention,8.9688505050503e-4
27,121,intervention,8.9736101010099e-4
30,121,intervention,8.9840565656564e-4
33,121,intervention,9.0496202020201e-4
36,121,intervention,9.0936080808079e-4
39,121,intervention,9.0052373737372e-4
42,121,intervention,9.0611585858584e-4
45,121,intervention,9.0752383838382e-4
48,121,intervention,9.0438515151514e-4
0,122,intervention,8.0210979797978e-4
3,122,intervention,8.0936343434342e-4
6,122,intervention,8.1216595959595e-4
9,122,intervention,8.1096303030302e-4
12,122,intervention,8.1279363636362e-4
15,122,intervention,8.1712333333332e-4
18,122,intervention,8.1457414141413e-4
21,122,intervention,8.1398505050504e-4
24,122,intervention,8.1938565656565e-4
27,122,intervention,8.1646616161615e-4
30,122,intervention,8.2088686868686e-4
33,122,intervention,8.1510717171716e-4
36,122,intervention,8.2084333333332e-4
39,122,intervention,8.1894676767675e-4
42,122,intervention,8.1619363636362e-4
45,122,intervention,8.1299565656564e-4
48,122,intervention,8.1752383838382e-4
0,123,intervention,7.8288858585858e-4
3,123,intervention,7.8285767676767e-4
6,123,intervention,7.8757818181817e-4
9,123,intervention,7.8430575757575e-4
12,123,intervention,7.9276262626261e-4
15,123,intervention,7.9169272727272e-4
18,123,intervention,7.9309070707069e-4
21,123,intervention,7.9419424242423e-4
24,123,intervention,7.9545989898989e-4
27,123,intervention,7.9439717171716e-4
30,123,intervention,7.9230939393938e-4
33,123,intervention,7.9690262626261e-4
36,123,intervention,7.998319191919e-4
39,123,intervention,7.9855444444443e-4
42,123,intervention,7.988621212121e-4
45,123,intervention,7.9806636363635e-4
48,123,intervention,7.9349282828281e-4
0,124,intervention,6.0300898989898e-4
3,124,intervention,6.0723434343433e-4
6,124,intervention,6.0537828282827e-4
9,124,intervention,6.0606949494948e-4
12,124,intervention,6.0860696969696e-4
15,124,intervention,6.0920535353535e-4
18,124,intervention,6.0955696969696e-4
21,124,intervention,6.130414141414e-4
24,124,intervention,6.1979454545454e-4
27,124,intervention,6.1441545454545e-4
30,124,intervention,6.1609949494948e-4
33,124,intervention,6.2082878787878e-4
36,124,intervention,6.2413191919191e-4
39,124,intervention,6.2433525252524e-4
42,124,intervention,6.2247515151514e-4
45,124,intervention,6.2290999999999e-4
48,124,intervention,6.2557727272726e-4
0,125,intervention,2.8325828282828e-4
3,125,intervention,2.7809222222222e-4
6,125,intervention,2.8493494949494e-4
9,125,intervention,2.8141888888888e-4
12,125,intervention,2.8515383838383e-4
15,125,intervention,2.8371252525252e-4
18,125,intervention,2.8505787878787e-4
21,125,intervention,2.8760242424242e-4
24,125,intervention,2.8827363636363e-4
27,125,intervention,2.8818939393939e-4
30,125,intervention,2.9004949494949e-4
33,125,intervention,2.9176313131312e-4
36,125,intervention,2.9420383838383e-4
39,125,intervention,2.9428545454545e-4
42,125,intervention,2.9457888888888e-4
45,125,intervention,2.9126999999999e-4
48,125,intervention,2.9575909090908e-4
0,126,intervention,1.6113474747474e-4
3,126,intervention,1.6510797979797e-4
6,126,intervention,1.6112161616161e-4
9,126,intervention,1.6525565656565e-4
12,126,intervention,1.6789272727272e-4
15,126,intervention,1.6506696969696e-4
18,126,intervention,1.6693959595959e-4
21,126,intervention,1.6551666666666e-4
24,126,intervention,1.7085515151515e-4
27,126,intervention,1.7122585858585e-4
30,126,intervention,1.7250626262626e-4
33,126,intervention,1.7829181818181e-4
36,126,intervention,1.7947161616161e-4
39,126,intervention,1.784601010101e-4
42,126,intervention,1.7793383838383e-4
45,126,intervention,1.7925353535353e-4
48,126,intervention,1.7839848484848e-4
0,127,intervention,1.5334414141414e-4
3,127,intervention,1.5332525252525e-4
6,127,intervention,1.5322484848484e-4
9,127,intervention,1.5687242424242e-4
12,127,intervention,1.5974767676767e-4
15,127,intervention,1.5688141414141e-4
18,127,intervention,1.5781979797979e-4
21,127,intervention,1.6087414141414e-4
24,127,intervention,1.6180505050505e-4
27,127,intervention,1.6267525252525e-4
30,127,intervention,1.6454151515151e-4
33,127,intervention,1.681702020202e-4
36,127,intervention,1.6815686868686e-4
39,127,intervention,1.6817595959595e-4
42,127,intervention,1.6801434343434e-4
45,127,intervention,1.6803363636363e-4
48,127,intervention,1.6795878787878e-4
0,128,intervention,2.3053404040403e-4
3,128,intervention,2.2873727272727e-4
6,128,intervention,2.3142464646464e-4
9,128,intervention,2.3329646464646e-4
12,128,intervention,2.3541353535353e-4
15,128,intervention,2.3041898989898e-4
18,128,intervention,2.3145505050504e-4
21,128,intervention,2.3266575757575e-4
24,128,intervention,2.377007070707e-4
27,128,intervention,2.3857868686868e-4
30,128,intervention,2.3825797979797e-4
33,128,intervention,2.3865363636363e-4
36,128,intervention,2.3760949494949e-4
39,128,intervention,2.37531010101e-4
42,128,intervention,2.3724666666666e-4
45,128,intervention,2.3849212121211e-4
48,128,intervention,2.3998646464646e-4
0,129,intervention,4.2703606060605e-4
3,129,intervention,4.2965191919191e-4
6,129,intervention,4.3083949494949e-4
9,129,intervention,4.3347898989898e-4
12,129,intervention,4.3516373737373e-4
15,129,intervention,4.3390909090908e-4
18,129,intervention,4.3246747474747e-4
21,129,intervention,4.3962727272727e-4
24,129,intervention,4.4026404040403e-4
27,129,intervention,4.3925161616161e-4
30,129,intervention,4.3798171717171e-4
33,129,intervention,4.4204535353534e-4
36,129,intervention,4.437312121212e-4
39,129,intervention,4.4472939393938e-4
42,129,intervention,4.4296585858585e-4
45,129,intervention,4.441307070707e-4
48,129,intervention,4.4621919191918e-4
0,13,intervention,6.6102919191918e-4
3,13,intervention,6.6436848484848e-4
6,13,intervention,6.6556010101009e-4
9,13,intervention,6.6615515151514e-4
12,13,intervention,6.7190505050504e-4
15,13,intervention,6.6909919191918e-4
18,13,intervention,6.7333212121211e-4
21,13,intervention,6.7241707070706e-4
24,13,intervention,6.7672828282827e-4
27,13,intervention,6.706716161616e-4
30,13,intervention,6.7823929292928e-4
33,13,intervention,6.7579030303029e-4
36,13,intervention,6.7695999999999e-4
39,13,intervention,6.795714141414e-4
42,13,intervention,6.7600232323231e-4
45,13,intervention,6.7769232323231e-4
48,13,intervention,6.7865494949494e-4
0,130,intervention,0.00117373696969695
3,130,intervention,0.00117304070707068
6,130,intervention,0.00117286393939391
9,130,intervention,0.00117521808080805
12,130,intervention,0.00118196878787875
15,130,intervention,0.00117722454545452
18,130,intervention,0.00117915101010099
21,130,intervention,0.00118588727272724
24,130,intervention,0.00118172121212119
27,130,intervention,0.00118356383838382
30,130,intervention,0.0011852334343434
33,130,intervention,0.0011864731313131
36,130,intervention,0.00119075282828279
39,130,intervention,0.00118380494949492
42,130,intervention,0.00119157676767673
45,130,intervention,0.00118857696969693
48,130,intervention,0.00118639131313128
0,131,intervention,4.6040606060605e-4
3,131,intervention,4.6098282828282e-4
6,131,intervention,4.599011111111e-4
9,131,intervention,4.6225737373737e-4
12,131,intervention,4.6598313131312e-4
15,131,intervention,4.7021646464646e-4
18,131,intervention,4.6557616161615e-4
21,131,intervention,4.7218151515151e-4
24,131,intervention,4.736012121212e-4
27,131,intervention,4.7337888888888e-4
30,131,intervention,4.723814141414e-4
33,131,intervention,4.7609272727272e-4
36,131,intervention,4.7655787878787e-4
39,131,intervention,4.7555666666666e-4
42,131,intervention,4.7655292929292e-4
45,131,intervention,4.764411111111e-4
48,131,intervention,4.7856434343433e-4
0,132,intervention,4.6941525252524e-4
3,132,intervention,4.6707828282828e-4
6,132,intervention,4.6978959595959e-4
9,132,intervention,4.6855767676767e-4
12,132,intervention,4.7566777777777e-4
15,132,intervention,4.7460303030302e-4
18,132,intervention,4.7478424242423e-4
21,132,intervention,4.7914757575757e-4
24,132,intervention,4.7916333333332e-4
27,132,intervention,4.8035181818181e-4
30,132,intervention,4.8260969696969e-4
33,132,intervention,4.8498585858585e-4
36,132,intervention,4.8594929292928e-4
39,132,intervention,4.8656999999999e-4
42,132,intervention,4.8423525252524e-4
45,132,intervention,4.8567404040403e-4
48,132,intervention,4.8590252525251e-4
0,133,intervention,3.1246999999999e-4
3,133,intervention,3.1400010101009e-4
6,133,intervention,3.1337202020201e-4
9,133,intervention,3.1655565656565e-4
12,133,intervention,3.2296818181818e-4
15,133,intervention,3.2231616161616e-4
18,133,intervention,3.2065212121211e-4
21,133,intervention,3.2808828282828e-4
24,133,intervention,3.2738202020201e-4
27,133,intervention,3.2630424242423e-4
30,133,intervention,3.2703353535353e-4
33,133,intervention,3.3101868686868e-4
36,133,intervention,3.3168767676767e-4
39,133,intervention,3.3295939393938e-4
42,133,intervention,3.3048929292928e-4
45,133,intervention,3.3168606060605e-4
48,133,intervention,3.3220898989898e-4
0,134,intervention,4.4199010101009e-4
3,134,intervention,4.4680434343434e-4
6,134,intervention,4.4322292929292e-4
9,134,intervention,4.4870616161615e-4
12,134,intervention,4.4508848484848e-4
15,134,intervention,4.5063404040403e-4
18,134,intervention,4.5310171717171e-4
21,134,intervention,4.5506161616161e-4
24,134,intervention,0.00045720444444444003
27,134,intervention,4.6274212121211e-4
30,134,intervention,4.5829666666666e-4
33,134,intervention,4.6081464646464e-4
36,134,intervention,4.6248212121211e-4
39,134,intervention,4.6446363636363e-4
42,134,intervention,4.6385868686867e-4
45,134,intervention,4.6649202020201e-4
48,134,intervention,4.6372353535352e-4
0,135,intervention,6.0968616161615e-4
3,135,intervention,6.0862505050504e-4
6,135,intervention,6.0578898989898e-4
9,135,intervention,6.1166020202019e-4
12,135,intervention,6.1505020202019e-4
15,135,intervention,6.1501939393939e-4
18,135,intervention,6.1275535353534e-4
21,135,intervention,6.1905696969696e-4
24,135,intervention,6.2271010101009e-4
27,135,intervention,6.2256636363635e-4
30,135,intervention,6.18831010101e-4
33,135,intervention,6.2069373737373e-4
36,135,intervention,6.1900747474746e-4
39,135,intervention,6.24051010101e-4
42,135,intervention,6.2121797979797e-4
45,135,intervention,6.222112121212e-4
48,135,intervention,6.2480626262625e-4
0,136,intervention,6.7524545454545e-4
3,136,intervention,6.7772343434343e-4
6,136,intervention,6.8002010101009e-4
9,136,intervention,6.8248676767676e-4
12,136,intervention,6.8720383838383e-4
15,136,intervention,6.8065171717171e-4
18,136,intervention,6.8494191919191e-4
21,136,intervention,6.876814141414e-4
24,136,intervention,6.9020939393938e-4
27,136,intervention,6.9100434343433e-4
30,136,intervention,6.9036040404039e-4
33,136,intervention,6.9652767676767e-4
36,136,intervention,6.983609090909e-4
39,136,intervention,6.9558606060605e-4
42,136,intervention,6.9900555555554e-4
45,136,intervention,6.9754959595958e-4
48,136,intervention,6.9877252525251e-4
0,137,intervention,1.0738181818181e-4
3,137,intervention,1.0630404040404e-4
6,137,intervention,1.0806161616161e-4
9,137,intervention,1.0707151515151e-4
12,137,intervention,1.0841585858585e-4
15,137,intervention,1.1013121212121e-4
18,137,intervention,1.0779747474747e-4
21,137,intervention,1.1255101010101e-4
24,137,intervention,1.1337353535353e-4
27,137,intervention,1.1299858585858e-4
30,137,intervention,1.1451242424242e-4
33,137,intervention,1.171109090909e-4
36,137,intervention,1.1796989898989e-4
39,137,intervention,1.1671444444444e-4
42,137,intervention,1.1749232323232e-4
45,137,intervention,1.1689646464646e-4
48,137,intervention,1.178503030303e-4
0,138,intervention,8.2980575757575e-4
3,138,intervention,8.3340191919191e-4
6,138,intervention,8.3268838383838e-4
9,138,intervention,8.3385818181817e-4
12,138,intervention,8.393308080808e-4
15,138,intervention,8.3904959595958e-4
18,138,intervention,8.3692626262625e-4
21,138,intervention,8.4287909090908e-4
24,138,intervention,8.4543868686867e-4
27,138,intervention,8.4481949494948e-4
30,138,intervention,8.4449393939393e-4
33,138,intervention,8.398513131313e-4
36,138,intervention,8.448309090909e-4
39,138,intervention,8.4944595959594e-4
42,138,intervention,8.5005707070706e-4
45,138,intervention,8.4791343434342e-4
48,138,intervention,8.4834333333332e-4
0,139,intervention,2.9454888888888e-4
3,139,intervention,2.9664494949494e-4
6,139,intervention,2.9200707070706e-4
9,139,intervention,2.9438808080807e-4
12,139,intervention,2.9918818181818e-4
15,139,intervention,2.9756505050504e-4
18,139,intervention,2.9870808080807e-4
21,139,intervention,3.0147303030302e-4
24,139,intervention,3.0413646464646e-4
27,139,intervention,3.0509212121211e-4
30,139,intervention,3.0614525252525e-4
33,139,intervention,3.061007070707e-4
36,139,intervention,3.1031636363636e-4
39,139,intervention,3.0860595959595e-4
42,139,intervention,3.0966949494949e-4
45,139,intervention,3.0946737373737e-4
48,139,intervention,3.0831353535353e-4
0,14,intervention,0.00102634434343433
3,14,intervention,0.00102438474747474
6,14,intervention,0.00102843343434342
9,14,intervention,0.00102784242424241
12,14,intervention,0.00103353939393938
15,14,intervention,0.0010283319191919
18,14,intervention,0.00102754252525251
21,14,intervention,0.00103116515151514
24,14,intervention,0.00103517888888887
27,14,intervention,0.00103394919191918
30,14,intervention,0.00103458232323231
33,14,intervention,0.00103764424242423
36,14,intervention,0.00104116020202019
39,14,intervention,0.00103688909090908
42,14,intervention,0.00103980858585857
45,14,intervention,0.00103478313131311
48,14,intervention,0.00103941707070705
0,140,intervention,8.018711111111e-4
3,140,intervention,8.0777717171716e-4
6,140,intervention,8.015811111111e-4
9,140,intervention,8.0804505050504e-4
12,140,intervention,8.0767808080807e-4
15,140,intervention,8.0790909090908e-4
18,140,intervention,8.0769848484847e-4
21,140,intervention,8.1580202020201e-4
24,140,intervention,8.1260777777776e-4
27,140,intervention,8.1295424242423e-4
30,140,intervention,8.1390373737372e-4
33,140,intervention,8.2119929292928e-4
36,140,intervention,8.227314141414e-4
39,140,intervention,8.19462020202e-4
42,140,intervention,8.2380999999999e-4
45,140,intervention,8.217213131313e-4
48,140,intervention,8.2218868686867e-4
0,141,intervention,5.9576313131312e-4
3,141,intervention,5.9754202020201e-4
6,141,intervention,5.968904040404e-4
9,141,intervention,6.0184575757575e-4
12,141,intervention,5.9996595959595e-4
15,141,intervention,6.0041979797979e-4
18,141,intervention,6.0117333333332e-4
21,141,intervention,6.0282858585858e-4
24,141,intervention,6.0532616161615e-4
27,141,intervention,6.0942727272726e-4
30,141,intervention,6.0834888888888e-4
33,141,intervention,6.114514141414e-4
36,141,intervention,6.1067343434342e-4
39,141,intervention,6.1346555555554e-4
42,141,intervention,6.1514303030302e-4
45,141,intervention,6.144612121212e-4
48,141,intervention,6.1264212121211e-4
0,142,intervention,2.1038282828282e-4
3,142,intervention,2.0679949494949e-4
6,142,intervention,2.0816727272727e-4
9,142,intervention,2.133609090909e-4
12,142,intervention,2.1513404040403e-4
15,142,intervention,2.1450171717171e-4
18,142,intervention,2.1609292929292e-4
21,142,intervention,2.1806343434343e-4
24,142,intervention,2.1989757575757e-4
27,142,intervention,2.1878646464646e-4
30,142,intervention,2.2215454545454e-4
33,142,intervention,2.2665919191919e-4
36,142,intervention,2.241502020202e-4
39,142,intervention,2.2750656565656e-4
42,142,intervention,2.2580333333333e-4
45,142,intervention,2.2541878787878e-4
48,142,intervention,2.2741909090908e-4
0,143,intervention,2.4256323232323e-4
3,143,intervention,2.3956636363636e-4
6,143,intervention,2.4267313131313e-4
9,143,intervention,2.4594787878787e-4
12,143,intervention,2.492406060606e-4
15,143,intervention,2.4628141414141e-4
18,143,intervention,2.5042888888888e-4
21,143,intervention,2.5052353535353e-4
24,143,intervention,2.5456919191919e-4
27,143,intervention,2.5194393939393e-4
30,143,intervention,2.5625727272727e-4
33,143,intervention,2.5826818181817e-4
36,143,intervention,2.6020353535353e-4
39,143,intervention,2.5799161616161e-4
42,143,intervention,2.585809090909e-4
45,143,intervention,2.598305050505e-4
48,143,intervention,2.5691474747474e-4
0,144,intervention,6.1368323232322e-4
3,144,intervention,6.0943888888888e-4
6,144,intervention,6.1437444444443e-4
9,144,intervention,6.1731737373736e-4
12,144,intervention,6.1724191919191e-4
15,144,intervention,6.2599696969696e-4
18,144,intervention,6.2481373737373e-4
21,144,intervention,6.2268272727272e-4
24,144,intervention,6.2182949494948e-4
27,144,intervention,6.2108747474746e-4
30,144,intervention,6.245912121212e-4
33,144,intervention,6.2851454545453e-4
36,144,intervention,6.309117171717e-4
39,144,intervention,6.3116939393938e-4
42,144,intervention,6.3016535353534e-4
45,144,intervention,6.2763030303029e-4
48,144,intervention,6.2860010101009e-4
0,145,intervention,4.5289161616161e-4
3,145,intervention,4.5194585858585e-4
6,145,intervention,4.5584010101009e-4
9,145,intervention,4.5717939393939e-4
12,145,intervention,4.577911111111e-4
15,145,intervention,4.5963727272726e-4
18,145,intervention,4.5989545454544e-4
21,145,intervention,4.6456535353534e-4
24,145,intervention,4.6473292929292e-4
27,145,intervention,4.6537656565656e-4
30,145,intervention,4.643911111111e-4
33,145,intervention,4.6561848484847e-4
36,145,intervention,4.6883757575757e-4
39,145,intervention,4.6924565656565e-4
42,145,intervention,4.6629686868686e-4
45,145,intervention,4.6773797979797e-4
48,145,intervention,4.6932868686868e-4
0,146,intervention,5.8703282828282e-4
3,146,intervention,5.881604040404e-4
6,146,intervention,5.8647616161615e-4
9,146,intervention,5.9137999999999e-4
12,146,intervention,5.9679777777777e-4
15,146,intervention,5.8709373737373e-4
18,146,intervention,5.942313131313e-4
21,146,intervention,5.982007070707e-4
24,146,intervention,5.9909272727272e-4
27,146,intervention,5.9951787878787e-4
30,146,intervention,5.9946757575757e-4
33,146,intervention,6.0160343434342e-4
36,146,intervention,6.0041575757574e-4
39,146,intervention,6.0219919191918e-4
42,146,intervention,6.0208565656565e-4
45,146,intervention,6.0168212121211e-4
48,146,intervention,5.985614141414e-4
0,147,intervention,7.1366838383837e-4
3,147,intervention,7.1254292929292e-4
6,147,intervention,7.1156575757575e-4
9,147,intervention,7.1714595959595e-4
12,147,intervention,7.160207070707e-4
15,147,intervention,7.2007191919191e-4
18,147,intervention,7.1972161616161e-4
21,147,intervention,7.2042979797979e-4
24,147,intervention,7.231611111111e-4
27,147,intervention,7.23651010101e-4
30,147,intervention,7.2396353535352e-4
33,147,intervention,7.2296292929292e-4
36,147,intervention,7.2578070707069e-4
39,147,intervention,7.2346454545453e-4
42,147,intervention,7.2562787878787e-4
45,147,intervention,7.2463868686867e-4
48,147,intervention,7.2261979797979e-4
0,148,intervention,8.4199181818181e-4
3,148,intervention,8.4678292929292e-4
6,148,intervention,8.435615151515e-4
9,148,intervention,8.4984414141413e-4
12,148,intervention,8.5310828282827e-4
15,148,intervention,8.5121444444443e-4
18,148,intervention,8.4848606060604e-4
21,148,intervention,8.4796757575757e-4
24,148,intervention,8.5302646464645e-4
27,148,intervention,8.5308454545453e-4
30,148,intervention,8.5309717171716e-4
33,148,intervention,8.5515848484847e-4
36,148,intervention,8.5631565656564e-4
39,148,intervention,8.589518181818e-4
42,148,intervention,8.5708525252524e-4
45,148,intervention,8.5835606060604e-4
48,148,intervention,8.6078626262625e-4
0,149,intervention,5.3915404040403e-4
3,149,intervention,5.4428888888888e-4
6,149,intervention,5.4137979797979e-4
9,149,intervention,5.4042252525252e-4
12,149,intervention,5.4474272727272e-4
15,149,intervention,5.4518232323231e-4
18,149,intervention,5.4968171717171e-4
21,149,intervention,5.5046787878787e-4
24,149,intervention,5.535407070707e-4
27,149,intervention,5.4984464646464e-4
30,149,intervention,5.5347969696968e-4
33,149,intervention,5.5892858585857e-4
36,149,intervention,5.5546878787878e-4
39,149,intervention,5.5720727272726e-4
42,149,intervention,5.567811111111e-4
45,149,intervention,5.5620454545453e-4
48,149,intervention,5.5495202020201e-4
0,15,intervention,5.2234262626262e-4
3,15,intervention,5.203209090909e-4
6,15,intervention,5.2598666666666e-4
9,15,intervention,5.2241585858585e-4
12,15,intervention,5.2523454545454e-4
15,15,intervention,5.2742686868686e-4
18,15,intervention,5.2278777777777e-4
21,15,intervention,5.2615858585858e-4
24,15,intervention,5.2913959595959e-4
27,15,intervention,5.2978656565656e-4
30,15,intervention,5.3124616161615e-4
33,15,intervention,5.3128282828282e-4
36,15,intervention,5.2956929292928e-4
39,15,intervention,0.00053196606060605005
42,15,intervention,5.3215010101009e-4
45,15,intervention,5.3030848484847e-4
48,15,intervention,5.3382818181817e-4
0,150,intervention,4.8988949494949e-4
3,150,intervention,4.9037191919191e-4
6,150,intervention,4.9031737373737e-4
9,150,intervention,4.9155646464646e-4
12,150,intervention,4.9864262626262e-4
15,150,intervention,4.9664939393939e-4
18,150,intervention,4.9868727272727e-4
21,150,intervention,5.003309090909e-4
24,150,intervention,5.0080373737373e-4
27,150,intervention,5.0060191919191e-4
30,150,intervention,5.020506060606e-4
33,150,intervention,5.0030757575757e-4
36,150,intervention,5.0510797979797e-4
39,150,intervention,5.0594787878787e-4
42,150,intervention,5.0655535353534e-4
45,150,intervention,5.0495747474746e-4
48,150,intervention,5.0639707070706e-4
0,151,intervention,6.3817696969696e-4
3,151,intervention,6.3932949494949e-4
6,151,intervention,6.3367878787878e-4
9,151,intervention,6.388713131313e-4
12,151,intervention,6.4222505050504e-4
15,151,intervention,6.3905353535352e-4
18,151,intervention,6.4259898989898e-4
21,151,intervention,6.4138494949494e-4
24,151,intervention,6.4877888888888e-4
27,151,intervention,6.4618777777777e-4
30,151,intervention,6.4612232323231e-4
33,151,intervention,6.4868585858585e-4
36,151,intervention,6.5468282828281e-4
39,151,intervention,6.5454656565655e-4
42,151,intervention,6.5176363636362e-4
45,151,intervention,6.5011818181817e-4
48,151,intervention,6.537117171717e-4
0,152,intervention,5.6911575757575e-4
3,152,intervention,5.6945757575757e-4
6,152,intervention,5.6947393939393e-4
9,152,intervention,5.7377878787878e-4
12,152,intervention,5.7418787878787e-4
15,152,intervention,5.7215242424242e-4
18,152,intervention,5.7137707070706e-4
21,152,intervention,5.7840818181817e-4
24,152,intervention,5.811406060606e-4
27,152,intervention,5.7532323232322e-4
30,152,intervention,5.7815454545453e-4
33,152,intervention,5.7560333333332e-4
36,152,intervention,5.8238838383837e-4
39,152,intervention,5.8157646464645e-4
42,152,intervention,5.8018282828281e-4
45,152,intervention,5.7998939393938e-4
48,152,intervention,5.8215949494948e-4
0,153,intervention,2.9030464646464e-4
3,153,intervention,2.9343232323232e-4
6,153,intervention,2.9513212121211e-4
9,153,intervention,2.9670838383838e-4
12,153,intervention,2.9615797979797e-4
15,153,intervention,2.965608080808e-4
18,153,intervention,2.9963959595959e-4
21,153,intervention,3.0191969696969e-4
24,153,intervention,3.0618575757575e-4
27,153,intervention,3.0688525252525e-4
30,153,intervention,3.0986474747474e-4
33,153,intervention,3.1228939393939e-4
36,153,intervention,3.1192929292928e-4
39,153,intervention,3.1194292929292e-4
42,153,intervention,3.0982515151514e-4
45,153,intervention,3.1189191919191e-4
48,153,intervention,3.1223515151514e-4
0,154,intervention,3.6713484848484e-4
3,154,intervention,3.6529616161615e-4
6,154,intervention,3.6780353535353e-4
9,154,intervention,3.6682525252525e-4
12,154,intervention,3.6937454545454e-4
15,154,intervention,3.6940444444444e-4
18,154,intervention,3.7108373737373e-4
21,154,intervention,3.7044353535353e-4
24,154,intervention,3.7116636363636e-4
27,154,intervention,3.720006060606e-4
30,154,intervention,3.7608545454545e-4
33,154,intervention,3.77381010101e-4
36,154,intervention,3.8126484848484e-4
39,154,intervention,3.835906060606e-4
42,154,intervention,3.8127717171716e-4
45,154,intervention,3.7862282828282e-4
48,154,intervention,3.8188606060605e-4
0,155,intervention,7.8581585858585e-4
3,155,intervention,7.9093010101009e-4
6,155,intervention,7.9228616161615e-4
9,155,intervention,7.9544282828282e-4
12,155,intervention,7.9363252525252e-4
15,155,intervention,7.9316292929292e-4
18,155,intervention,7.9660989898989e-4
21,155,intervention,7.9566050505049e-4
24,155,intervention,8.0072404040403e-4
27,155,intervention,8.0206363636362e-4
30,155,intervention,8.0120414141413e-4
33,155,intervention,8.0339202020201e-4
36,155,intervention,8.0020999999999e-4
39,155,intervention,8.039414141414e-4
42,155,intervention,8.0069262626261e-4
45,155,intervention,8.02551010101e-4
48,155,intervention,8.0123464646463e-4
0,156,intervention,3.4163010101009e-4
3,156,intervention,3.4011737373737e-4
6,156,intervention,3.4135727272727e-4
9,156,intervention,3.3814737373737e-4
12,156,intervention,3.4358939393939e-4
15,156,intervention,3.4413020202019e-4
18,156,intervention,3.449108080808e-4
21,156,intervention,3.4789383838383e-4
24,156,intervention,3.5018979797979e-4
27,156,intervention,3.4978797979797e-4
30,156,intervention,3.5014161616161e-4
33,156,intervention,3.526711111111e-4
36,156,intervention,3.548309090909e-4
39,156,intervention,3.5598505050504e-4
42,156,intervention,3.5567525252524e-4
45,156,intervention,3.5468717171716e-4
48,156,intervention,3.5333494949494e-4
0,157,intervention,4.2201393939393e-4
3,157,intervention,4.1759333333333e-4
6,157,intervention,4.2265616161615e-4
9,157,intervention,4.2581232323232e-4
12,157,intervention,4.2320333333333e-4
15,157,intervention,4.2851515151515e-4
18,157,intervention,4.2853212121211e-4
21,157,intervention,4.3058565656565e-4
24,157,intervention,4.3118989898989e-4
27,157,intervention,4.28751010101e-4
30,157,intervention,4.3184404040403e-4
33,157,intervention,4.3415717171716e-4
36,157,intervention,4.3838565656565e-4
39,157,intervention,4.3618464646464e-4
42,157,intervention,4.3971151515151e-4
45,157,intervention,4.3963222222221e-4
48,157,intervention,4.3645181818181e-4
0,158,intervention,3.3712484848484e-4
3,158,intervention,3.3680929292929e-4
6,158,intervention,3.3973292929292e-4
9,158,intervention,3.4399464646464e-4
12,158,intervention,3.4848656565656e-4
15,158,intervention,3.4980717171717e-4
18,158,intervention,3.4907818181818e-4
21,158,intervention,3.526805050505e-4
24,158,intervention,3.5471010101009e-4
27,158,intervention,3.5535747474747e-4
30,158,intervention,3.5610464646464e-4
33,158,intervention,3.5897818181817e-4
36,158,intervention,3.6144808080807e-4
39,158,intervention,3.6102252525252e-4
42,158,intervention,3.6095191919191e-4
45,158,intervention,3.6022242424242e-4
48,158,intervention,3.5967575757575e-4
0,159,intervention,9.7793626262625e-4
3,159,intervention,9.7877949494948e-4
6,159,intervention,9.7834858585857e-4
9,159,intervention,9.8061868686867e-4
12,159,intervention,9.838914141414e-4
15,159,intervention,9.8503474747473e-4
18,159,intervention,9.843917171717e-4
21,159,intervention,9.8958808080806e-4
24,159,intervention,9.8773272727271e-4
27,159,intervention,9.8713494949494e-4
30,159,intervention,9.8865232323231e-4
33,159,intervention,9.9067080808079e-4
36,159,intervention,9.8752878787876e-4
39,159,intervention,9.885313131313e-4
42,159,intervention,9.9225666666665e-4
45,159,intervention,9.9282373737372e-4
48,159,intervention,9.92332020202e-4
0,16,intervention,4.4312262626262e-4
3,16,intervention,4.4259232323232e-4
6,16,intervention,4.4522979797979e-4
9,16,intervention,4.435602020202e-4
12,16,intervention,4.472504040404e-4
15,16,intervention,4.4290181818181e-4
18,16,intervention,4.4424585858585e-4
21,16,intervention,4.4687878787878e-4
24,16,intervention,4.4856424242423e-4
27,16,intervention,4.4961545454545e-4
30,16,intervention,4.4836676767676e-4
33,16,intervention,4.5476171717171e-4
36,16,intervention,4.5528909090908e-4
39,16,intervention,4.5306979797979e-4
42,16,intervention,4.5268464646464e-4
45,16,intervention,4.5504020202019e-4
48,16,intervention,4.5285242424242e-4
0,160,intervention,6.3667909090908e-4
3,160,intervention,6.3998717171716e-4
6,160,intervention,6.4161898989898e-4
9,160,intervention,6.3740939393939e-4
12,160,intervention,6.467003030303e-4
15,160,intervention,6.4511272727272e-4
18,160,intervention,6.4316141414141e-4
21,160,intervention,6.4481656565656e-4
24,160,intervention,6.4760424242423e-4
27,160,intervention,6.4910707070706e-4
30,160,intervention,6.4948595959595e-4
33,160,intervention,6.4935848484847e-4
36,160,intervention,6.5272232323231e-4
39,160,intervention,6.4851828282827e-4
42,160,intervention,6.5162323232322e-4
45,160,intervention,6.520313131313e-4
