Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
0,14036260,0.02321708623895841,0.01017491333186626,0.1902695740265568,0,84.20560455322266,106,intervention
3,14314116,0.02313386042905632,0.01027282048016786,0.14275125901412777,0,46.57325744628906,106,intervention
6,14443644,0.02149910014980242,0.01016632840037345,0.03547060712098553,0,12.380203247070312,106,intervention
9,14351010,0.02138781137006224,0.01016828883439302,0.03101225786997313,0,5.713431358337402,106,intervention
12,14324376,0.02150545153013148,0.01019916590303182,0.03121403589489098,0,3.512072801589966,106,intervention
15,14084928,0.0213578865183912,0.01018339022994041,0.02968264532809789,0,1.666873574256897,106,intervention
18,14210875,0.02160411355602907,0.01029190607368946,0.03047329786257913,0,2.791990280151367,106,intervention
21,14393475,0.0219815537654209,0.0102302823215723,0.06468120880988865,0,33.54743576049805,106,intervention
24,14069832,0.02155085420845045,0.01018816046416759,0.03320137700520154,0,14.82225513458252,106,intervention
27,14366898,0.0215005526970991,0.0102389482781291,0.03027214173040656,0,2.7055411338806152,106,intervention
30,14324929,0.02232445599204395,0.01024166215211153,0.09583454724435812,0,38.07643127441406,106,intervention
33,14374920,0.02144914490670444,0.01026951801031828,0.02961111455671278,0,1.2414509057998655,106,intervention
36,14219145,0.02147850895322797,0.01019817870110273,0.03048052695758329,0,2.829010009765625,106,intervention
39,14351542,0.02147228132578564,0.01020652055740356,0.03230904559225464,0,7.446936130523682,106,intervention
42,14386065,0.02131582563754107,0.01017665863037109,0.02959654428165935,0,1.3886675834655762,106,intervention
45,14194343,0.02142404240518312,0.01023594196885824,0.0298375677637418,0,1.5175979137420654,106,intervention
48,14251644,0.02138065903928529,0.01019616983830928,0.0301112260202113,0,3.0559356212615967,106,intervention
0,16267790,0.02150493808733964,0.01021051127463579,0.03191811681675441,0,13.0685453414917,107,intervention
3,16251510,0.02134026625658758,0.0101961325854063,0.02949193062374367,0,1.1728452444076538,107,intervention
6,16307320,0.02121628309663421,0.01015491504222154,0.02919469700010742,0,0.7240395545959473,107,intervention
9,16098516,0.02143948404956358,0.01022658869624137,0.02955016918861195,0,1.6670905351638794,107,intervention
12,16301064,0.02182321830852114,0.01011721417307853,0.07081712871834435,0,25.45248794555664,107,intervention
15,16280325,0.0224507470920183,0.01010818034410476,0.10122741655769896,0,41.389305114746094,107,intervention
18,16331272,0.0230241791984945,0.01018474344164133,0.1859590103972842,0,79.777313232421875,107,intervention
21,16135965,0.02141083065210939,0.01019003521651029,0.03066724616412341,0,7.609611511230469,107,intervention
24,16274838,0.02123070228895454,0.01014187838882207,0.0292461303595789,0,0.7551798224449158,107,intervention
27,16349080,0.02163971129027948,0.01032379176467657,0.03060876844900808,0,2.86673641204834,107,intervention
30,16267142,0.02221001735525716,0.01032485347241163,0.05989385403962007,0,19.339954376220703,107,intervention
33,16381984,0.02128259360536185,0.01017634943127632,0.0294637531762093,0,1.9469555616378784,107,intervention
36,16389162,0.02134471653320777,0.0101826200261712,0.02969520088400809,0,1.9321554899215696,107,intervention
39,16331652,0.02209369293133102,0.01011413894593715,0.096523195438104,0,44.119991302490234,107,intervention
42,16288767,0.02137335251537481,0.01017220877110958,0.02986797840850495,0,1.8156540393829343,107,intervention
45,16430652,0.02140802122824502,0.01019817870110273,0.03094548708620002,0,3.881948947906494,107,intervention
48,16411112,0.021488560011075,0.01018474344164133,0.03303877817848687,0,6.231515884399414,107,intervention
0,17771040,0.02137611707046302,0.01021558325737714,0.02970131805654406,0,2.0121054649353027,108,intervention
3,17956590,0.02178211138294395,0.01019817870110273,0.05564357607790032,0,22.919517517089844,108,intervention
6,17484902,0.02133258427272135,0.01016768999397754,0.02966222826798523,0,1.8773822784423828,108,intervention
9,17504368,0.02135053762602334,0.01018039416521787,0.02953623266086849,0,1.2098175287246704,108,intervention
12,17766912,0.02237089897450907,0.01020852196961641,0.11217536832045616,0,62.58950424194336,108,intervention
15,17483004,0.02135790164901117,0.01016428600996732,0.03089324273742849,0,4.248725891113281,108,intervention
18,17646122,0.02396880502254591,0.01020852196961641,0.2803561940812921,0,200.61085510253903,108,intervention
21,17410270,0.02160303914938968,0.0103092361241579,0.02986784913435615,0,1.0454647541046145,108,intervention
24,17729656,0.02145534974794141,0.01022313255816698,0.03008881440602988,0,2.796706438064575,108,intervention
27,17493756,0.02132780738058192,0.01018474344164133,0.02959540336491176,0,1.4058154821395874,108,intervention
30,17607328,0.02144568148631171,0.01025569159537553,0.02960327762890215,0,1.1007972955703735,108,intervention
33,17599527,0.02132236380486727,0.01018474344164133,0.02958398518953287,0,1.4616906642913818,108,intervention
36,17630784,0.02141479391247609,0.01018039416521787,0.03131901161900332,0,5.537465572357178,108,intervention
39,17586690,0.02155162957917938,0.01019003521651029,0.03909806230627177,0,10.863986015319824,108,intervention
42,17551734,0.02153853277217706,0.01029415894299745,0.03046980262426717,0,3.694912433624267,108,intervention
45,17885574,0.02140276959700316,0.01017491333186626,0.03196156166672911,0,5.285004138946533,108,intervention
48,17701488,0.02165104619885846,0.01014976296573877,0.05335320201718897,0,22.485441207885746,108,intervention
0,85330284,0.02145000227948864,0.01019916590303182,0.03034637072331026,0,6.837157726287842,109,intervention
3,85472628,0.0218368870456104,0.01040171459317207,0.03373706962315586,0,12.34658908843994,109,intervention
6,85651544,0.02238981739390703,0.01024587079882621,0.14584165269416863,0,253.21859741210935,109,intervention
9,84665346,0.02168182408480158,0.01025634631514549,0.03325482191509379,0,12.400897979736328,109,intervention
12,85830621,0.02179352645836693,0.01021746080368757,0.06189246446991661,0,155.03013610839844,109,intervention
15,85144206,0.02150643069565797,0.0102186519652605,0.03082624109955648,0,8.090472221374512,109,intervention
18,85529350,0.02149460913387297,0.01020677480846643,0.03266662103437515,0,10.275323867797852,109,intervention
21,85031370,0.02344228005356909,0.01024166215211153,0.2554411541643551,0,543.20037841796875,109,intervention
24,85695756,0.02181033536078973,0.01023045368492603,0.04302693532685836,0,23.213764190673828,109,intervention
27,85189875,0.02151360801351498,0.01022406760603189,0.03089969420789909,0,5.67921781539917,109,intervention
30,84835296,0.0216053657876508,0.01020075660198927,0.03347048625849956,0,17.479055404663086,109,intervention
33,85378830,0.0220996157070398,0.0101961325854063,0.10742642238672848,0,103.52930450439452,109,intervention
36,85872800,0.02150741259407367,0.0101838894188404,0.03449417177399335,0,21.968488693237305,109,intervention
39,84746592,0.02208674953563861,0.01021746080368757,0.08779589218186505,0,134.8928985595703,109,intervention
42,85235634,0.02253261116638302,0.01022696401923894,0.11491201772863914,0,94.42433166503906,109,intervention
45,84968608,0.02148272781150994,0.01019817870110273,0.03127054440888165,0,6.770423412322998,109,intervention
48,85446060,0.02156554992746234,0.0101961325854063,0.03211348658957197,0,24.78363037109375,109,intervention
0,39409315,0.02165363198798155,0.01019003521651029,0.03959290118728172,0,36.059791564941406,11,intervention
3,39268210,0.021537483791698,0.01025635842233896,0.03047472925200468,0,3.983341217041016,11,intervention
6,39700297,0.02376849654043524,0.01021051127463579,0.31245467243249325,0,469.7337341308594,11,intervention
9,39752125,0.02141919023342233,0.01019616983830928,0.0305252338240529,0,4.229219436645508,11,intervention
12,39356760,0.0216455462645321,0.01029649283736944,0.03175416088177432,0,6.694985866546631,11,intervention
15,39576357,0.02146751374741517,0.01018474344164133,0.03197334718615837,0,7.451358795166016,11,intervention
18,39418080,0.02145412926914355,0.01020399667322635,0.03047687651878988,0,2.562049150466919,11,intervention
21,39450000,0.02148436288650982,0.01025223731994628,0.02996635868135094,0,2.1663339138031006,11,intervention
24,39425480,0.02156149138825473,0.01018039416521787,0.04137661021638637,0,17.76511001586914,11,intervention
27,39312884,0.021479017075086652,0.01021171920001506,0.03050315591377119,0,5.822659969329834,11,intervention
30,39434679,0.02155279588594099,0.0102491844445467,0.03107320864444634,0,4.346734046936035,11,intervention
33,39815371,0.02340387796838021,0.01020899228751659,0.2720095004564063,0,232.42630004882812,11,intervention
36,39607762,0.02215158176956775,0.01019817870110273,0.1353099475133415,0,607.62548828125,11,intervention
39,39343656,0.02142551269895892,0.01019003521651029,0.0305825217432891,0,5.574303150177002,11,intervention
42,39847416,0.02150025779162411,0.01023541949689388,0.03192927517232814,0,8.16328239440918,11,intervention
45,39663435,0.02145712358096693,0.01019817870110273,0.03109178567948474,0,6.395998001098633,11,intervention
48,39948168,0.02236931909702956,0.01019109971821308,0.12477553572352967,0,120.2184829711914,11,intervention
0,13945984,0.02140050016709827,0.01016408950090408,0.03127415732828526,0,4.066356658935547,110,intervention
3,14072630,0.02160583165539426,0.01029190607368946,0.03142020847316299,0,4.9230217933654785,110,intervention
6,14058330,0.02178347942576265,0.01042878907173872,0.03045700885958794,0,1.768257975578308,110,intervention
9,13903137,0.02205682680996681,0.01034844201058149,0.04704609874147449,0,21.456457138061523,110,intervention
12,14020669,0.02132002583028168,0.01016744971275329,0.0301147425578455,0,2.7746946811676025,110,intervention
15,14080606,0.02134027281321666,0.0101961325854063,0.02958244586922537,0,0.9998378753662108,110,intervention
18,13923442,0.02146388911303197,0.01021586917340755,0.0301540479527463,0,2.725254535675049,110,intervention
21,13959872,0.02149845485733846,0.01022313255816698,0.0301570280036265,0,3.3978490829467773,110,intervention
24,14085456,0.02180135043398361,0.01024084817618131,0.04731935079697675,0,16.228857040405273,110,intervention
27,13871828,0.02159902350269797,0.01019817870110273,0.03259546827396602,0,4.600620269775391,110,intervention
30,14020728,0.02137158908938672,0.01018039416521787,0.03009196065875856,0,1.9619643688201904,110,intervention
33,13864212,0.02162455425952802,0.01019817870110273,0.03414456887445528,0,7.267864227294922,110,intervention
36,14058198,0.02132365125333178,0.01018474344164133,0.02977331809874375,0,1.537445306777954,110,intervention
39,14161676,0.02189220382191093,0.01021142024546861,0.053927207861603,0,19.980600357055664,110,intervention
42,13861902,0.02255165279835635,0.01020811032503843,0.11971216345753076,0,51.28717422485352,110,intervention
45,13826970,0.02132595021806944,0.01018246915191412,0.0294699063391537,0,1.2781637907028198,110,intervention
48,14178438,0.02189782419835193,0.01015836931765079,0.06832176536566852,0,31.837167739868164,110,intervention
0,17357742,0.02146256209628885,0.01019439473748207,0.03632437114396748,0,10.534309387207031,111,intervention
3,17342130,0.02173405074868186,0.0103092361241579,0.03394137704301405,0,8.01282024383545,111,intervention
6,17300180,0.02171672925855694,0.01036625634878873,0.0305298943223734,0,5.990013599395752,111,intervention
9,17262656,0.02161324844605134,0.01018039416521787,0.03927893820656297,0,23.202781677246097,111,intervention
12,17196585,0.02137000368437919,0.01019725762307643,0.02959771111620725,0,1.6651848554611206,111,intervention
15,17419467,0.02138331872140398,0.01014976296573877,0.03205355907694923,0,7.284352779388428,111,intervention
18,17060478,0.02158901595782553,0.01030545681715011,0.03034352245953776,0,2.8496205806732178,111,intervention
21,17130480,0.02162271635992578,0.01029190607368946,0.030115051711639,0,1.8494277000427248,111,intervention
24,17088435,0.02148295404420546,0.01022797171026468,0.03101427667433618,0,6.320003986358643,111,intervention
27,17454084,0.0213586834765669,0.01018881052732467,0.02975672844818161,0,2.2717807292938232,111,intervention
30,17013689,0.02151307080012795,0.0102332467213273,0.03048095749591565,0,3.4786641597747803,111,intervention
33,17363489,0.02128018757216512,0.01015223003923893,0.02944011848433334,0,1.4548499584197998,111,intervention
36,17299958,0.02137127293777306,0.0101820770651102,0.03039311727549999,0,4.66133451461792,111,intervention
39,17378625,0.02131025158840801,0.01017634943127632,0.02951508440849752,0,1.2365387678146362,111,intervention
42,17255616,0.02178553479134972,0.01018039416521787,0.05830168004429061,0,22.0400333404541,111,intervention
45,17421952,0.02145940984744323,0.01020075660198927,0.03017993031010172,0,2.2717807292938232,111,intervention
48,17178721,0.02129199121567961,0.01015836931765079,0.02943857695580365,0,1.1971060037612915,111,intervention
0,24146820,0.02155085318042599,0.01026951801031828,0.03156034293189004,0,6.83707857131958,112,intervention
3,24298848,0.02131721822066302,0.01016408950090408,0.03006363561663221,0,3.173280954360962,112,intervention
6,24328854,0.02138512717839951,0.01021746080368757,0.02955967172656143,0,1.2523192167282104,112,intervention
9,24162128,0.02130864218310402,0.01014709193259477,0.02938981679401748,0,1.1727230548858645,112,intervention
12,24083466,0.02159208413056925,0.01028015464544296,0.03108638179483267,0,6.32602596282959,112,intervention
15,24268422,0.02152912880931445,0.01020899228751659,0.03325450394157745,0,33.02631759643555,112,intervention
18,24477684,0.02185428146290505,0.01027831714600324,0.05418565064789942,0,28.48814392089844,112,intervention
21,24324599,0.02154895727820694,0.01028378121554851,0.0306972037523776,0,3.767117977142334,112,intervention
24,24226068,0.02193613425733773,0.01026951801031828,0.05818521989277414,0,58.86018371582031,112,intervention
27,24497538,0.02167689983760968,0.01023714244365692,0.04223709225281107,0,18.282424926757812,112,intervention
30,24165612,0.02150580729326414,0.01025635842233896,0.03032097489285013,0,3.606656074523926,112,intervention
33,24107700,0.02136701718642841,0.01017777062952518,0.03028807892038781,0,3.5274195671081543,112,intervention
36,24043932,0.02135215280069265,0.01016410253942012,0.02976161922432205,0,2.082472324371338,112,intervention
39,23993896,0.02137937305203737,0.01015836931765079,0.03176408524288513,0,6.836154937744141,112,intervention
