Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
21,2488266,0.02173182623065881,0.01039798650890588,0.02996083948069653,0,0.7551798224449158,73,intervention
24,2526270,0.02142474159715608,0.01027149986475706,0.02944627238907054,0,0.7551798224449158,73,intervention
27,2501052,0.02116604531945294,0.01014187838882207,0.02909033829573352,0,0.7405450940132141,73,intervention
30,2432871,0.02184073351279297,0.01044686324894428,0.03007891224875918,0,0.5958738327026367,73,intervention
33,2513600,0.02184417904827395,0.01046247407793998,0.03004810228117997,0,0.6325857043266296,73,intervention
36,2472666,0.02122364307484389,0.01016440708190202,0.02919424523558277,0,0.5271666049957275,73,intervention
39,2538430,0.02115256864525334,0.01008113101124763,0.02924186312935747,0,0.840731143951416,73,intervention
42,2529684,0.02118848563640646,0.01014187838882207,0.02925960685691219,0,0.6184548139572144,73,intervention
45,2435070,0.0212972702618997,0.01018039416521787,0.02929541392204912,0,0.6009652614593506,73,intervention
48,2521740,0.02125608727500437,0.01018039416521787,0.02921784690075271,0,0.6767114400863647,73,intervention
0,2314832,0.02120973027962151,0.01010818034410476,0.02922174554838874,0,0.5237153172492981,74,intervention
3,2298557,0.02116363735457213,0.01009680330753326,0.02916685530406498,0,0.5288510918617249,74,intervention
6,2280370,0.02181903220973509,0.01046155951917171,0.02996634468004537,0,0.566896915435791,74,intervention
9,2279126,0.02149668428432358,0.01029190607368946,0.02953867901246523,0,0.5679451823234558,74,intervention
12,2271264,0.02141113648283205,0.01016939245164394,0.02946287335119286,0,0.566896915435791,74,intervention
15,2297100,0.021728008725349,0.0103171830996871,0.03408365730910746,0,4.12706184387207,74,intervention
18,2301494,0.02156658121503208,0.01032564416527748,0.02971359547635529,0,0.977631449699402,74,intervention
21,2305697,0.02215412691337431,0.01062033604830503,0.03047526122162063,0,0.566896915435791,74,intervention
24,2308842,0.02157370198520843,0.0103092361241579,0.02990163528357119,0,0.98876357078552235,74,intervention
27,2277720,0.02136463210670546,0.01019003521651029,0.02940112560143481,0,0.6301500797271729,74,intervention
30,2317651,0.02170357472860263,0.01019999198615551,0.0406852538116684,0,6.261569976806641,74,intervention
33,2235844,0.02156816982174157,0.01029190607368946,0.0300061445830629,0,1.1100355386734009,74,intervention
36,2295488,0.02131680653539002,0.01018881052732467,0.02938819299516041,0,0.7171756625175476,74,intervention
39,2293632,0.0211729285785699,0.01010571792721748,0.02956214404230201,0,1.3587182760238647,74,intervention
42,2275446,0.0214204836634763,0.01019439473748207,0.02957301940849605,0,0.566896915435791,74,intervention
45,2310912,0.02151472193028501,0.01029190607368946,0.02963667898190278,0,0.5401329398155212,74,intervention
48,2307294,0.02123255576387356,0.01009745616465807,0.02975615796522715,0,1.6669737100601196,74,intervention
0,2445938,0.02135269506563915,0.01010818034410476,0.03065868911961927,0,2.275421142578125,75,intervention
3,2410584,0.02119468431333175,0.01009680330753326,0.02928786969572527,0,0.968683421611786,75,intervention
6,2470095,0.0215326475295845,0.01022313255816698,0.03058546432985227,0,1.705661058425903,75,intervention
9,2450507,0.02192015516865096,0.01041336916387081,0.03069653592964643,0,1.3837323188781738,75,intervention
12,2439426,0.02140305303201027,0.01015603635460138,0.03092756737031798,0,2.5502657890319824,75,intervention
15,2493828,0.02135184678808815,0.01018039416521787,0.02955886631034886,0,0.952806293964386,75,intervention
18,2438323,0.02226450265606066,0.01062782667577266,0.03113565643724481,0,1.6992003917694092,75,intervention
21,2451131,0.02138138269108166,0.01016700640320777,0.02967302638749975,0,1.3119077682495115,75,intervention
24,2448784,0.02101168665420136,0.01004259381443262,0.02894180311282726,0,0.579424262046814,75,intervention
27,2460536,0.02122468196945408,0.01011834759265184,0.02926041471678933,0,0.7148281931877136,75,intervention
30,2494956,0.02124685035300419,0.01010505203157663,0.02924993023316337,0,0.6585244536399841,75,intervention
33,2423349,0.02172795551650693,0.01035480108112096,0.02988126458150379,0,0.8673953413963318,75,intervention
36,2451872,0.02129816780147125,0.01015836931765079,0.02929266250567446,0,0.6841755509376526,75,intervention
39,2445520,0.02126032528106674,0.0101086851209402,0.02924469929695778,0,0.7963662147521973,75,intervention
42,2445768,0.02158764380649561,0.01019003521651029,0.03568349404959235,0,4.535147190093994,75,intervention
45,2368325,0.02143368900286621,0.01021746080368757,0.02952188483677695,0,0.8722015023231506,75,intervention
48,2443602,0.02125625530913287,0.01009745616465807,0.02928229603294238,0,0.7674320936203003,75,intervention
0,2376395,0.0212614791243443,0.01014131773263216,0.02929569295879482,0,0.7520230412483215,76,intervention
3,2429970,0.02134738598496153,0.01018039416521787,0.0296664213537677,0,0.93971985578537,76,intervention
6,2414748,0.02154124320132827,0.01032416895031929,0.02983041187093026,0,0.9005047082901001,76,intervention
9,2390505,0.02187169892587742,0.0104772699996829,0.03086311151548695,0,1.6744822263717651,76,intervention
12,2410606,0.02179485307396681,0.01048954296857118,0.03016640633951918,0,1.0738720893859863,76,intervention
15,2453968,0.02152638030603208,0.01026951801031828,0.03003465650610459,0,1.4823012351989746,76,intervention
18,2408094,0.0219285699882175,0.01051506493240594,0.03043942427203908,0,0.94120854139328,76,intervention
21,2358852,0.02163489606785646,0.0103535745292902,0.03041448615505371,0,1.684198975563049,76,intervention
24,2377974,0.02145608763866602,0.01028536818921566,0.0295408964958928,0,0.6129453182220459,76,intervention
27,2408924,0.02122635143015602,0.01012821216136217,0.02945452526242618,0,0.9760712385177612,76,intervention
30,2333415,0.02168452989173752,0.01037645898759365,0.03050215139770381,0,2.672236680984497,76,intervention
33,2366312,0.02116931677708551,0.01009680330753326,0.02925193197209146,0,0.6947875618934631,76,intervention
36,2425842,0.02135755315482081,0.01018708478659391,0.03049199026684485,0,1.9795870780944824,76,intervention
39,2411552,0.02133912711720709,0.01017153263092041,0.03072331004644881,0,2.3188672065734863,76,intervention
42,2386764,0.0215000742249661,0.01024587079882621,0.03053175096246897,0,1.7886661291122437,76,intervention
45,2392823,0.02119995169050072,0.01009745616465807,0.0294245179757053,0,1.1695308685302734,76,intervention
48,2416718,0.02147348162450597,0.01022313255816698,0.03099598272327923,0,3.499894142150879,76,intervention
0,2379124,0.02165404501423798,0.01032379176467657,0.02987855686461723,0,0.8317277431488037,77,intervention
3,2386584,0.02137263967905483,0.01019109971821308,0.02941491956035544,0,0.5034059286117554,77,intervention
6,2420940,0.0220648157344795,0.01029190607368946,0.0475199208503235,0,9.597721099853516,77,intervention
9,2411280,0.02146354162941227,0.01022313255816698,0.02959334200610369,0,0.6841755509376526,77,intervention
12,2383767,0.02144503755589153,0.01021586917340755,0.02969840529903483,0,0.7106826901435852,77,intervention
15,2379480,0.02119906432974261,0.01010505203157663,0.02930369654702048,0,0.8622229099273682,77,intervention
18,2335712,0.02212966739614115,0.01055885944515466,0.03069106534218176,0,1.1465141773223877,77,intervention
21,2371519,0.02157616064059312,0.01029190607368946,0.02974182480778287,0,1.0322173833847046,77,intervention
24,2389755,0.02138662416027579,0.01021142024546861,0.02974775099410021,0,1.122123122215271,77,intervention
27,2409066,0.02130369023590978,0.01014972385019064,0.02946027351136252,0,0.6079091429710388,77,intervention
30,2416230,0.0218268498849031,0.01037645898759365,0.0322314234368798,0,3.190769672393799,77,intervention
33,2415870,0.02142495541427448,0.01023594848811626,0.02960472219076167,0,0.6125510931015015,77,intervention
36,2413547,0.0213927423614234,0.01016669906675815,0.0297532864559027,0,1.2426263093948364,77,intervention
39,2388190,0.02129323478392206,0.01013121847063303,0.0294350366095896,0,0.943171501159668,77,intervention
42,2396730,0.02159548145500571,0.0103092361241579,0.0297609247637677,0,0.5924255847930908,77,intervention
45,2409794,0.02161145847957544,0.0103092361241579,0.03017554911406064,0,1.5940202474594116,77,intervention
48,2426523,0.02174252261279235,0.01024432107806205,0.03426011025727328,0,3.7594616413116455,77,intervention
0,2407062,0.02119007198086445,0.01010505203157663,0.0291116845048062,0,0.7598896026611328,78,intervention
3,2400950,0.02127750830797412,0.01018039416521787,0.02933221877108279,0,0.566896915435791,78,intervention
6,2437862,0.02190412670016456,0.01044842600822448,0.03017100842643795,0,0.6009652614593506,78,intervention
9,2391590,0.02193449135628547,0.01046991255134344,0.03019663772290396,0,0.6013466715812683,78,intervention
12,2402356,0.02146352305196054,0.01023707911372184,0.02971654250373913,0,0.8722015023231506,78,intervention
15,2427040,0.0213951871912336,0.01020811032503843,0.02981485915187149,0,1.5770034790039062,78,intervention
18,2408415,0.02154674279229182,0.01030620280653238,0.02968311751372347,0,0.5744583010673523,78,intervention
21,2394624,0.02158333781361622,0.01035045180469751,0.02966221535108339,0,0.5744583010673523,78,intervention
24,2419160,0.02136149501674707,0.01013091392815113,0.0317659951991646,0,2.664353847503662,78,intervention
27,2434818,0.02144304173809107,0.01024385448545217,0.02964267916346678,0,1.1539204120635986,78,intervention
30,2442953,0.02147357544443184,0.01021051127463579,0.03019037646932465,0,1.3263187408447266,78,intervention
33,2467941,0.02207991199736137,0.01055414974689483,0.03200587837973048,0,2.37310791015625,78,intervention
36,2411808,0.02149027936675548,0.01019109971821308,0.03079991314333559,0,2.227236032485962,78,intervention
39,2430285,0.02117653129039217,0.01009745616465807,0.02927595537366684,0,0.9028515219688416,78,intervention
42,2430480,0.02143160269563605,0.01021003723144531,0.02988436844873732,0,1.2594224214553833,78,intervention
45,2441400,0.02147391495590678,0.01027245819568634,0.02955097928734679,0,0.5865275859832764,78,intervention
48,2456676,0.0218237697018635,0.01014709193259477,0.045902716495318,0,8.752877235412598,78,intervention
0,2310256,0.02167695404619202,0.01041232794523239,0.02983352848814619,0,0.5477128624916077,79,intervention
3,2251390,0.02152420338254793,0.01029415894299745,0.02961049907100759,0,0.5866675972938538,79,intervention
6,2350025,0.0212826413259792,0.01019817870110273,0.02937592140333807,0,0.6129453182220459,79,intervention
9,2299772,0.02191997876056523,0.0104194525629282,0.0302955550185658,0,0.6294575333595276,79,intervention
12,2268035,0.02125244818964609,0.01014187838882207,0.0292342055519844,0,0.5679451823234558,79,intervention
15,2287650,0.02122136848145844,0.0101602803915739,0.02923666961010537,0,0.5477128624916077,79,intervention
18,2278350,0.02186567168876249,0.01046793907880783,0.03008033732374627,0,0.5547524690628052,79,intervention
21,2331504,0.02177582710061811,0.01043082028627395,0.03018918249700443,0,0.646826446056366,79,intervention
24,2290610,0.02147342095587023,0.01025845110416412,0.02960575766561827,0,0.7477617859840393,79,intervention
27,2286128,0.02132984535838529,0.01015603635460138,0.02937202063155734,0,0.6155421733856201,79,intervention
30,2365408,0.02161330301656958,0.01036267355084419,0.02975681041090164,0,0.6976144313812256,79,intervention
33,2282760,0.02171127879971191,0.01036267355084419,0.02989156796606703,0,0.7386412620544434,79,intervention
36,2282896,0.02116407186718412,0.01009854767471551,0.029089601504967,0,0.5270437598228455,79,intervention
39,2306136,0.0211237589356248,0.01007403992116451,0.02916456327588206,0,0.5910142064094543,79,intervention
42,2280084,0.0212681509369683,0.01014972385019064,0.0292368518369112,0,0.6129453182220459,79,intervention
45,2283112,0.02130370675790227,0.01016408950090408,0.02931609694555599,0,0.5343884229660034,79,intervention
48,2287636,0.0213664007739916,0.01021142024546861,0.02946223096355437,0,0.5594295859336853,79,intervention
0,2424168,0.02131301937691614,0.01014976296573877,0.0293997023599595,0,0.568489134311676,8,intervention
3,2380749,0.02135125005030305,0.01019725762307643,0.02935025691405271,0,0.6009652614593506,8,intervention
6,2419370,0.02163515208065472,0.0103557351976633,0.02974350309114985,0,0.6546949148178101,8,intervention
9,2382182,0.02153169748100497,0.01029190607368946,0.02963514987313559,0,0.5941830277442932,8,intervention
12,2391552,0.02125798729749636,0.01020899228751659,0.02922892491838262,0,0.5816541910171509,8,intervention
15,2402484,0.02122618844645086,0.01018039416521787,0.02918114234543958,0,0.7534236311912537,8,intervention
18,2396255,0.02140106394579729,0.01025569159537553,0.02952296589371372,0,0.6613544821739197,8,intervention
21,2408700,0.0217684206591233,0.01043082028627395,0.02995102274141684,0,0.514768123626709,8,intervention
24,2377664,0.02131046830649981,0.01021142024546861,0.02934145478541677,0,0.8847028017044067,8,intervention
27,2321022,0.02105659429428928,0.01009680330753326,0.02894713946303809,0,0.5983755588531494,8,intervention
30,2383927,0.02145502751836814,0.01026951801031828,0.02951946686378232,0,0.5477128624916077,8,intervention
33,2350008,0.0213726912804111,0.01019003521651029,0.02943613884506272,0,0.564775824546814,8,intervention
36,2357748,0.02120630163967339,0.01012823544442653,0.02918113553548981,0,0.6841755509376526,8,intervention
39,2373138,0.02144550679408599,0.01027769036591053,0.02952888720324929,0,0.6767114400863647,8,intervention
42,2299532,0.02118011165803097,0.01017220877110958,0.02913975368362805,0,0.5477128624916077,8,intervention
45,2391660,0.02138490305941512,0.01020899228751659,0.02950297787706701,0,0.6129453182220459,8,intervention
48,2391606,0.02129961373077281,0.0102212093770504,0.02932770105892781,0,0.6470409631729126,8,intervention
0,2414795,0.02128957286764662,0.01015836931765079,0.02929574595813613,0,0.6841755509376526,80,intervention
3,2441316,0.02132960581568391,0.0101961325854063,0.02938517302197489,0,0.566896915435791,80,intervention
6,2400878,0.02168211977707059,0.01037773583084344,0.02987455268276174,0,0.566896915435791,80,intervention
9,2414240,0.02172724679198005,0.01039798650890588,0.02991594694883716,0,0.6375759840011597,80,intervention
12,2406996,0.02142236148340308,0.01025845110416412,0.02943477019223809,0,0.540841817855835,80,intervention
15,2373952,0.02129058814882851,0.01014976296573877,0.02940803689657077,0,0.9467630982398988,80,intervention
18,2417064,0.02140569486719568,0.01024166215211153,0.02948124299700355,0,0.6792091131210327,80,intervention
21,2416380,0.02148858665199352,0.0103092361241579,0.02953664545647642,0,0.6767114400863647,80,intervention
24,2482110,0.0211965062574201,0.01014187838882207,0.02917282956121669,0,0.5265645980834961,80,intervention
27,2360802,0.02131011195537343,0.01014595665037632,0.02928252318038248,0,0.5434810519218445,80,intervention
30,2432034,0.02173215638498585,0.01042639836668968,0.02990083476297969,0,0.566896915435791,80,intervention
33,2407150,0.02147847407054555,0.01028176397085189,0.02947976202148467,0,0.5873621106147766,80,intervention
