Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
15,1986184,0.02124796074470787,0.01015533600002527,0.02926821367735357,0,0.5744583010673523,157,intervention
18,2016204,0.0217447239657367,0.01041232794523239,0.02988070465040841,0,0.5744583010673523,157,intervention
21,1961328,0.02121678327505248,0.01013091392815113,0.0292824959271808,0,0.566896915435791,157,intervention
24,1975374,0.02138360283184811,0.01025845110416412,0.02944820588176976,0,0.7517542243003845,157,intervention
27,1977486,0.0211641673419619,0.01009680330753326,0.02921123471635885,0,0.5242570638656616,157,intervention
30,2002648,0.02148142003798001,0.0103092361241579,0.02954784723041132,0,0.5424096584320068,157,intervention
33,1979568,0.02133923150115096,0.01021197158843278,0.02936615733534502,0,0.5796167254447937,157,intervention
36,2028960,0.02116972134581285,0.0101065244525671,0.02916065990279243,0,0.5321623086929321,157,intervention
39,1948191,0.02128374902309569,0.01022786926478147,0.02912539753529923,0,0.7047480344772339,157,intervention
42,2005212,0.02147932669065079,0.01028378121554851,0.02969222732171933,0,0.6740502119064331,157,intervention
45,1994850,0.02122542044547777,0.01014976296573877,0.02921550415477014,0,0.561063289642334,157,intervention
48,2008754,0.0213410430851182,0.0102349929511547,0.02931596508090697,0,0.6841755509376526,157,intervention
0,2910240,0.02137012884538647,0.01020899228751659,0.02941527110804029,0,0.6111081838607788,158,intervention
3,2896608,0.02131660650907322,0.01014972385019064,0.02955362671533201,0,1.0673106908798218,158,intervention
6,2898086,0.02160552862191919,0.01029649283736944,0.02977204341293593,0,0.646826446056366,158,intervention
9,2891460,0.02138124820296802,0.01020560413599014,0.02940441193363949,0,0.5679451823234558,158,intervention
12,2896480,0.02111005157238459,0.01005791127681732,0.02914705655257812,0,0.5893656611442566,158,intervention
15,2929226,0.0213357940933746,0.01018881052732467,0.0293929692048253,0,0.5983755588531494,158,intervention
18,2882763,0.02180504645077131,0.01043556630611419,0.02996639371697233,0,0.7473818063735962,158,intervention
21,2933793,0.02119357859425077,0.01009966991841793,0.02914867767828004,0,0.566896915435791,158,intervention
24,2896020,0.02125386798670988,0.01018039416521787,0.02924764018974309,0,0.7342143654823303,158,intervention
27,2908718,0.02163801220119144,0.01035581622272729,0.03016566056442898,0,1.3576929569244385,158,intervention
30,2847600,0.02155497154864773,0.01028747949749231,0.02969424962346457,0,0.5924255847930908,158,intervention
33,2863366,0.02152031811716008,0.01027781050652265,0.02954478674867591,0,0.6172168254852295,158,intervention
36,2939454,0.02132436093003355,0.01018816046416759,0.02936611146703206,0,0.6325857043266296,158,intervention
39,2981440,0.02138338560802014,0.01024690549820661,0.0294923264049633,0,0.568489134311676,158,intervention
42,2891610,0.02127013864620812,0.0101388618350029,0.02927167059622362,0,0.566896915435791,158,intervention
45,2918832,0.02126205207437947,0.01018991321325302,0.02923660458640541,0,0.6841755509376526,158,intervention
48,2879520,0.02131185811709486,0.01019109971821308,0.02933964124745922,0,0.6748842597007751,158,intervention
0,2656851,0.02118079583872428,0.0101065244525671,0.02924975842507921,0,0.646826446056366,159,intervention
3,2669856,0.02138848541671573,0.01020899228751659,0.0294285919946748,0,0.7643834352493286,159,intervention
6,2649543,0.02136159364650534,0.01025845110416412,0.02950548577992571,0,0.844336748123169,159,intervention
9,2662086,0.02157510898275109,0.0103092361241579,0.02979223138337277,0,0.646826446056366,159,intervention
12,2711880,0.02118676274687686,0.01012449152767658,0.02936619823141289,0,1.1517077684402466,159,intervention
15,2643522,0.02127627626806978,0.01014405582100153,0.02932227858746824,0,0.6546949148178101,159,intervention
18,2643515,0.02136150414647766,0.01021197158843278,0.02942997797423287,0,0.5655374526977539,159,intervention
21,2697768,0.02180301060612133,0.01042531430721283,0.03009178275599671,0,0.7883073091506958,159,intervention
24,2662983,0.02139131633919312,0.01023045368492603,0.0294795490386425,0,0.6178895831108093,159,intervention
27,2656171,0.02124792850047591,0.01014405582100153,0.02922545497069748,0,0.646826446056366,159,intervention
30,2643147,0.02126100449735448,0.0101892789825797,0.02918872570029972,0,0.566896915435791,159,intervention
33,2644950,0.02174658438836229,0.01043556630611419,0.02994953618886443,0,0.7128016352653503,159,intervention
36,2695968,0.02118457063472518,0.01015533600002527,0.02919393490579651,0,0.6807454824447632,159,intervention
39,2669760,0.02121638922363686,0.01012489944696426,0.02925457997718512,0,0.6724256873130798,159,intervention
42,2625678,0.02131014786127793,0.01021142024546861,0.02936290831720411,0,0.566896915435791,159,intervention
45,2628560,0.02121477124753464,0.01009680330753326,0.02923201805319625,0,0.7240395545959473,159,intervention
48,2638988,0.02128302591818773,0.01020903419703245,0.02930657542861073,0,0.514768123626709,159,intervention
0,2120522,0.02127864057317722,0.0101961325854063,0.02936118031817286,0,0.5511287450790405,16,intervention
3,2093773,0.02154135239979764,0.01029415894299745,0.02982012742365184,0,0.8118753433227539,16,intervention
6,2036329,0.02153241066090901,0.01031966228038072,0.02962917602353564,0,0.5915927290916443,16,intervention
9,2082249,0.0214037766413722,0.01025634631514549,0.02942792027806624,0,0.595312237739563,16,intervention
12,2081720,0.02122315389502043,0.01014976296573877,0.02926875153854714,0,0.8410055041313171,16,intervention
15,2095250,0.02135578082610864,0.0101662166416645,0.02962004009317562,0,1.046421766281128,16,intervention
18,2095184,0.02145626112487166,0.01029190607368946,0.02947835515352384,0,0.6075363755226135,16,intervention
21,2077916,0.02171776566481873,0.01041570212692022,0.02991850798768527,0,0.6998858451843262,16,intervention
24,2099597,0.02134703931057059,0.01017153263092041,0.02949501887642319,0,0.6767114400863647,16,intervention
27,2086490,0.02128804060813443,0.01017777062952518,0.02937975320880348,0,0.671698272228241,16,intervention
30,2079108,0.02179044483454381,0.01043842453509569,0.02992197193943958,0,0.5708463191986084,16,intervention
33,2090691,0.02163229482589756,0.01033776625990867,0.03013182677860512,0,1.53728187084198,16,intervention
36,2041752,0.02116638080061168,0.01009680330753326,0.02918437018914153,0,0.6505263447761536,16,intervention
39,2085824,0.02144255076804394,0.01027245819568634,0.02958459420096504,0,0.5343884229660034,16,intervention
42,2102419,0.0214141285482057,0.01024690549820661,0.02946937757711043,0,0.7152329683303833,16,intervention
45,2053005,0.02120043649706992,0.01010505203157663,0.0291852357836925,0,0.4811410903930664,16,intervention
48,2064744,0.02166642759730003,0.01036267355084419,0.02979423497338249,0,0.6013466715812683,16,intervention
0,1512731,0.02119474841052697,0.01014235895127058,0.02918986602086072,0,0.540640115737915,160,intervention
3,1485792,0.02105336598210883,0.01009680330753326,0.02893916865887295,0,0.5240172743797302,160,intervention
6,1518846,0.02201314236440535,0.01055619120597839,0.03033377798113321,0,0.566896915435791,160,intervention
9,1457900,0.02151426574554841,0.01024385448545217,0.02960344713359731,0,0.6073858141899109,160,intervention
12,1518784,0.02148033957427101,0.01029190607368946,0.0295482358524125,0,0.566896915435791,160,intervention
15,1508870,0.02167890070077304,0.01039973460137844,0.02978239529233345,0,0.5265645980834961,160,intervention
18,1514110,0.02182316658363951,0.0104662450030446,0.03011256967318613,0,0.6816315650939941,160,intervention
21,1519026,0.02146870851233592,0.01026090048253536,0.02957717927183388,0,0.6546949148178101,160,intervention
24,1501610,0.0214693566902241,0.01029190607368946,0.02961628458034719,0,0.5065930485725403,160,intervention
27,1517788,0.02113144576096783,0.01015943381935358,0.02908773587508454,0,0.566896915435791,160,intervention
30,1527695,0.02145075483550356,0.01027282048016786,0.02953764856647006,0,0.6009652614593506,160,intervention
33,1494486,0.02149842571076879,0.01028631348162889,0.02967441412204329,0,0.5424096584320068,160,intervention
36,1536354,0.02136564273311435,0.0101961325854063,0.02950035766298985,0,0.7542105317115784,160,intervention
39,1494464,0.02122069939917366,0.01018708478659391,0.02921118906794771,0,0.6013466715812683,160,intervention
42,1528660,0.02148503629599503,0.0103092361241579,0.02947875314694059,0,0.5477128624916077,160,intervention
45,1526458,0.02179532187725984,0.0104200467467308,0.03021724573859096,0,0.879887580871582,160,intervention
48,1491972,0.02126853916350463,0.01015836931765079,0.02925844157404651,0,0.5482248663902283,160,intervention
0,2700960,0.02124740460241063,0.01018039416521787,0.02920696315373378,0,0.5866675972938538,161,intervention
3,2712440,0.02159781946399631,0.01018881052732467,0.03781027022156505,0,6.001044273376465,161,intervention
6,2642194,0.02171501807296128,0.01041232794523239,0.02992057863831511,0,0.5679451823234558,161,intervention
9,2663168,0.02163339465096751,0.01040171459317207,0.02972940153231618,0,0.5424096584320068,161,intervention
12,2684472,0.02131262076390456,0.01014976296573877,0.02947665817909794,0,0.8161921501159668,161,intervention
15,2702735,0.0214280966265722,0.01026951801031828,0.02947189416448802,0,0.5759119987487793,161,intervention
18,2686285,0.02135502833055569,0.01027281582355499,0.02937597878553187,0,0.5919877290725708,161,intervention
21,2702655,0.02145033948748012,0.01022696401923894,0.02992481692661448,0,1.2901219129562378,161,intervention
24,2705584,0.02131904020036731,0.01019968371838331,0.02939004666809499,0,0.566896915435791,161,intervention
27,2723878,0.02120478280971715,0.01017354428768158,0.02918683777612471,0,0.5716277956962585,161,intervention
30,2694282,0.02157512675683993,0.01031966228038072,0.02968919125652476,0,0.5482248663902283,161,intervention
33,2704360,0.02164571103382443,0.01036267355084419,0.02997797375465931,0,0.9739670157432556,161,intervention
36,2649943,0.02126108989801859,0.01017153263092041,0.02929803442498923,0,0.6075363755226135,161,intervention
39,2692256,0.02127212869044791,0.01018423493951559,0.02933047874951759,0,0.6073164939880371,161,intervention
42,2702412,0.02137767214140404,0.0101230964064598,0.03131531647987446,0,2.9264943599700928,161,intervention
45,2767212,0.02118679445186503,0.01017883140593767,0.02916304441869918,0,0.7454280257225037,161,intervention
48,2701062,0.02125863161796054,0.01018666569143533,0.02933709063049377,0,0.566896915435791,161,intervention
0,2821871,0.02110184718720775,0.01012286450713872,0.02897122098283717,0,0.5744583010673523,162,intervention
3,2821917,0.0212870115541401,0.0101230964064598,0.02931279689824327,0,0.565588653087616,162,intervention
6,2801001,0.02149434204693416,0.01023394521325826,0.02958752361299198,0,0.646826446056366,162,intervention
9,2818170,0.02195225943286122,0.01046155951917171,0.03018297543820861,0,0.566896915435791,162,intervention
12,2759435,0.02125168896444633,0.01014187838882207,0.0293056188654919,0,0.7674057483673096,162,intervention
15,2852770,0.02131032431274923,0.01018492504954338,0.02934897304235279,0,0.6060638427734375,162,intervention
18,2783292,0.02128666671205806,0.01018474344164133,0.0292812797798636,0,0.566896915435791,162,intervention
21,2781730,0.02154299567408147,0.0103092361241579,0.029579446062984,0,0.6209637522697449,162,intervention
24,2814459,0.02128240503437843,0.01012749224901199,0.02934811951451863,0,0.5424096584320068,162,intervention
27,2790305,0.02123017140056516,0.01013434585183858,0.02919094933915778,0,0.876315712928772,162,intervention
30,2869168,0.02148521727693144,0.01025845110416412,0.02961182870432698,0,0.5605268478393555,162,intervention
33,2782486,0.02168820787228104,0.01036178972572088,0.02986781976722994,0,0.6841755509376526,162,intervention
36,2873460,0.02116459748194186,0.01010505203157663,0.029159138551261,0,0.7175059914588928,162,intervention
39,2814084,0.02127488100779964,0.01017883140593767,0.02930862503819532,0,0.6767114400863647,162,intervention
42,2848668,0.02148987705135445,0.01024835463613271,0.02964155311949331,0,1.406259298324585,162,intervention
45,2831622,0.02116297581988957,0.01009745616465807,0.02914257122416881,0,0.7454280257225037,162,intervention
48,2854944,0.02146756894040008,0.01029190607368946,0.02961787760792679,0,0.5983755588531494,162,intervention
0,2545618,0.02124571129126004,0.01016408950090408,0.02920547250773415,0,0.5482248663902283,163,intervention
3,2529660,0.0213947806285624,0.01019067037850618,0.02951669892804895,0,0.6445474624633789,163,intervention
6,2491590,0.02192379655276076,0.01048467773944139,0.03062216463157985,0,1.7315832376480105,163,intervention
9,2489984,0.02175631458976656,0.0104068461805582,0.02994480568237522,0,0.7580969333648682,163,intervention
12,2472376,0.02237749655410128,0.01018937118351459,0.08122214594120422,0,24.78363037109375,163,intervention
15,2510220,0.02127658393868909,0.01016939245164394,0.02925398205378461,0,0.566896915435791,163,intervention
18,2531256,0.02168296654451211,0.01040614768862724,0.02994365899795622,0,1.0687060356140137,163,intervention
21,2521548,0.0214797440291509,0.01022590510547161,0.02975657035110209,0,0.9934725165367126,163,intervention
24,2513790,0.02137358238225035,0.0101569453254342,0.02998128885306385,0,1.5138622522354126,163,intervention
27,2542320,0.021190888264297,0.01009745616465807,0.02915206103523809,0,0.4946392476558686,163,intervention
30,2523312,0.02255785556884573,0.01028386875987053,0.07127335992241789,0,19.458253860473633,163,intervention
33,2509052,0.02159264780450629,0.0103557351976633,0.02962403391381077,0,0.5065930485725403,163,intervention
36,2580812,0.02132498025308273,0.01018553040921688,0.02940878649977115,0,0.8620100617408752,163,intervention
39,2475900,0.02155680681146046,0.01026951801031828,0.0301996249565027,0,1.7296490669250488,163,intervention
42,2551850,0.02136434779153272,0.01018039416521787,0.02981930954742665,0,1.6101118326187134,163,intervention
45,2512000,0.02127160149257423,0.01010837499052286,0.02973061080905356,0,2.0323915481567383,163,intervention
48,2520084,0.02138765298058203,0.01018799655139446,0.03078718847233219,0,2.2643327713012695,163,intervention
0,2400608,0.02102840042290163,0.01009021513164043,0.02896271636467972,0,0.6129453182220459,164,intervention
3,2424994,0.02106364188805209,0.01009680330753326,0.02902849117159321,0,0.6153317093849182,164,intervention
6,2404976,0.02166260759796007,0.01034922525286674,0.02994292663968968,0,0.9502219557762146,164,intervention
9,2455005,0.02199359826958251,0.01051431987434625,0.03177944492087406,0,2.8771896362304688,164,intervention
12,2376210,0.02122798470211539,0.01014187838882207,0.02922500329359598,0,0.574341893196106,164,intervention
15,2439360,0.02165179465887162,0.01040421985089778,0.02990794067957722,0,0.6073858141899109,164,intervention
